Timestamp (micros),Sensor1 (mV),Sensor2 (mV)
95896672,0,0
95913312,0,0
95929948,0,0
95946596,0,0
95963240,0,0
95979872,0,0
95996508,0,0
96013144,0,0
96029792,0,0
96046436,1,0
96063068,0,0
96079700,0,0
96096352,0,0
96112992,0,0
96129628,0,0
96146280,0,0
96162908,0,0
96179552,0,0
96196192,0,0
96212836,0,0
96229480,1,0
96246120,0,0
96262752,0,0
96279384,0,0
96296028,0,0
96312668,0,0
96329304,0,0
96345940,0,0
96362592,0,0
96379232,0,0
96395860,0,0
96412504,1,0
96429152,0,0
96445792,0,0
96462424,0,0
96479072,0,0
96495716,0,0
96512356,0,0
96528988,0,0
96545624,0,0
96562272,0,0
96578912,0,0
96595552,0,0
96612188,1,0
96628832,0,0
96645468,0,0
96662104,0,0
96678752,0,0
96695392,0,0
96712032,0,0
96728664,0,0
96745300,0,0
96761948,0,0
96778592,0,0
96795232,0,0
96811860,0,0
96828516,0,0
96845152,0,0
96861792,1,0
96878424,0,0
96895076,0,0
96911716,0,0
96928352,0,0
96944980,0,0
96961628,0,0
96978272,0,0
96994904,0,0
97011544,0,0
97028192,0,0
97044832,0,0
97061472,0,1
97078116,0,0
97094756,0,0
97111392,0,0
97128024,1,0
97144660,0,0
97161312,0,0
97177956,0,0
97194596,0,0
97211228,0,0
97227872,0,0
97244512,0,0
97261152,0,0
97277784,0,0
97294432,0,0
97311072,0,0
97327700,0,0
97344344,0,0
97360988,0,0
97377628,0,0
97394276,0,0
97410916,0,0
97427552,0,0
97444192,0,0
97460832,0,0
97477472,0,0
97494112,0,0
97510752,0,0
97527392,0,0
97544028,0,0
97560668,0,0
97577308,0,0
97593948,1,0
97610596,0,0
97627232,0,0
97643872,0,0
97660504,0,0
97677144,0,0
97693800,0,0
97710432,1,0
97727064,0,0
97743704,0,0
97760352,0,0
97776992,0,0
97793624,0,0
97810276,0,0
97826912,1,0
97843556,1,0
97860184,0,0
97876828,0,1
97893472,0,0
97910112,0,0
97926744,0,0
97943384,0,0
97960044,0,1
97976668,0,0
97993300,0,0
98009952,0,0
98026592,0,0
98043232,0,0
98059872,0,0
98076504,1,0
98093156,1,0
98109792,0,0
98126432,0,0
98143060,0,0
98159712,0,0
98176352,0,0
98192984,0,0
98209632,0,0
98226272,0,0
98242912,0,0
98259544,0,0
98276184,0,0
98292832,0,0
98309472,0,0
98326100,0,0
98342740,0,0
98359392,0,0
98376032,0,0
98392672,0,0
98409308,0,0
98425952,0,0
98442588,0,0
98459224,0,0
98475876,0,0
98492512,0,0
98509152,0,0
98525792,0,0
98542420,0,0
98559068,0,0
98575716,1,0
98592344,0,0
98608992,0,0
98625636,0,0
98642268,0,0
98658900,0,0
98675552,0,1
98692188,0,1
98708832,0,1
98725464,0,0
98742112,0,0
98758748,0,0
98775396,0,0
98792036,0,0
98808672,0,0
98825312,0,0
98841948,0,0
98858584,0,0
98875224,0,0
98891872,0,0
98908516,0,0
98925144,0,0
98941784,0,0
98958432,0,0
98975072,0,0
98991704,0,0
99008344,0,0
99024992,0,0
99041628,0,0
99058260,0,0
99074908,1,0
99091548,0,0
99108192,0,0
99124828,0,0
99141464,0,0
99158112,0,0
99174752,0,0
99191392,0,0
99208024,0,1
99224676,1,0
99241312,0,0
99257956,0,1
99274596,0,0
99291244,0,0
99307872,0,0
99324504,0,0
99341144,0,0
99357800,0,0
99374440,0,0
99391064,0,0
99407708,0,0
99424352,0,0
99440992,0,0
99457624,0,0
99474268,0,0
99490920,0,0
99507548,0,0
99524184,0,0
99540828,0,1
99557472,0,0
99574112,0,0
99590744,0,0
99607392,0,0
99624036,0,0
99640672,0,0
99657312,0,0
99673944,0,0
99690600,0,0
99707232,0,0
99723860,0,0
99740504,0,0
99757148,0,0
99773788,0,0
99790440,1,0
99807076,0,0
99823708,0,0
99840348,0,0
99856984,0,0
99873632,0,0
99890268,0,0
99906912,0,0
99923544,0,0
99940184,0,0
99956832,0,0
99973472,0,0
99990108,0,0
100006752,0,0
100024432,0,0
100042112,0,0
100059780,0,0
100077460,0,0
100095152,0,0
100112832,0,1
100130508,0,0
100148180,0,0
100165872,0,0
100183552,0,0
100201224,0,0
100218908,0,0
100236588,0,0
100254264,0,0
100271952,0,0
100289636,0,0
100307320,0,0
100324984,0,0
100342664,0,0
100360348,0,0
100378024,0,0
100395712,0,0
100413380,0,0
100431076,0,0
100448748,0,0
100466428,0,0
100484108,0,0
100501788,0,0
100519472,0,0
100537144,0,0
100554840,0,1
100572512,0,0
100590192,0,0
100607860,0,0
100625548,0,0
100643228,0,0
100660904,0,0
100678580,0,0
100696272,0,0
100713944,0,0
100731624,0,0
100749304,0,0
100766988,0,0
100784668,0,0
100802340,0,0
100820032,0,0
100837708,0,0
100855380,0,0
100873072,0,0
100890756,0,0
100908444,0,1
100926100,0,0
100943776,0,0
100961472,0,0
100979144,0,0
100996820,0,0
101014508,0,0
101032196,0,0
101049880,0,0
101067552,0,0
101085232,0,0
101102912,0,0
101120580,0,0
101138264,0,0
101155960,1,0
101173640,0,0
101191312,0,0
101208980,0,0
101226672,0,0
101244352,0,1
101262032,0,0
101279696,0,0
101297388,0,0
101315072,0,0
101332748,0,0
101350432,0,0
101368108,0,0
101385784,0,0
101403460,0,0
101421152,0,0
101438832,0,0
101456508,0,0
101474188,0,0
101491876,0,0
101509552,0,0
101527220,0,0
101544908,0,0
101562592,0,0
101580264,0,0
101597944,0,0
101615628,0,0
101633320,0,0
101650988,0,0
101668676,0,0
101686352,0,0
101704032,0,0
101721708,9,0
101739388,25,0
101758116,9,0
101775784,1,0
101793472,0,0
101811148,0,0
101828832,1,0
101846520,16,0
101865232,9,0
101882912,0,0
101900588,0,0
101918264,4,0
101935960,4,0
101953644,0,1
101971320,1,9
101989000,0,4
102006680,25,0
102025404,9,1
102043072,169,1
102062840,1,9
102080508,1,4
102098204,9,9
102115880,16,36
102135636,9,1
102153324,9,9
102170988,529,0
102190752,841,1
102210508,64,81
102230280,100,36
102251076,196,0
102270836,25,0
102289556,4,0
102307236,1,0
102324912,4,1
102342588,4,4
102360284,1,0
102377952,0,1
102395632,0,4
102413308,0,9
102430992,1,1
102448684,1,1
102466352,0,0
102484040,0,1
102501716,0,16
102520436,1,25
102539156,1,4
102556852,1,16
102575552,9,49
102594280,9,1
102611948,1,0
102629632,0,1
102647312,0,0
102664984,1,0
102682672,0,0
102700360,0,0
102718036,1,1
102735716,4,0
102753400,4,0
102771068,1,0
102788744,0,0
102806428,1,1
102824112,1,0
102841784,0,0
102859476,0,0
102877148,4,4
102894840,4,1
102912520,9,1
102930200,64,1
102948916,9,0
102966592,0,0
102984276,1,0
103001952,9,0
103019636,25,0
103038356,9,1
103056036,0,4
103073712,0,4
103091404,4,1
103109076,4,1
103126756,4,0
103144432,1,1
103162116,1,0
103179808,0,4
103197472,0,1
103215152,9,0
103232832,9,0
103250512,1,0
103268192,0,0
103285876,4,4
103303564,1,9
103321232,0,1
103338904,0,0
103356592,4,4
103374264,1,0
103391956,0,1
103409628,0,16
103428360,1,0
103446040,0,0
103463708,0,1
103481404,0,4
103499076,1,0
103516748,0,4
103534420,0,0
103552112,0,0
103569796,1,1
103587464,1,0
103605148,1,0
103622832,0,9
103640512,0,1
103658184,1,0
103675868,1,0
103693564,0,1
103711236,0,1
103728912,0,0
103746592,0,4
103764276,0,0
103781952,0,1
103799632,0,1
103817316,0,16
103836036,0,81
103854748,0,16
103873464,0,0
103891152,0,0
103908828,1,0
103926508,9,0
103944188,0,0
103961884,1,1
103979564,9,1
103997236,4,1
104014924,1,1
104032592,0,0
104050264,0,0
104067956,0,0
104085632,4,0
104103316,1,0
104120996,1,0
104138672,0,1
104156368,1,1
104174032,0,0
104191712,1,0
104209388,0,1
104227076,0,0
104244756,0,4
104262424,0,0
104280112,1,9
104297796,0,25
104316512,1,1
104334196,0,0
104351884,4,1
104369548,0,1
104387224,0,0
104404908,0,1
104422604,9,0
104440276,9,1
104457944,0,0
104475628,0,4
104493320,0,1
104510992,0,0
104528672,9,1
104546364,16,4
104565080,16,9
104583792,4,9
104601472,1,0
104619152,0,0
104636836,4,0
104654520,9,16
104673228,0,100
104692988,0,25
104711720,0,1
104729380,0,0
104747076,1,1
104764768,1,1
104782432,0,1
104800100,0,0
104817792,4,0
104835472,0,0
104853156,1,1
104870828,1,1
104888512,0,9
104906192,1,1
104923872,1,1
104941540,1,0
104959236,16,0
104977960,16,1
104996672,4,9
105014360,0,4
105032036,1,0
105049724,9,36
105068432,1,121
105088204,9,25
105106912,0,1
105124596,4,9
105142260,4,4
105159964,0,0
105177648,0,1
105195316,1,4
105213004,49,1
105231716,81,0
105250428,1,0
105268104,9,0
105285796,0,0
105303476,0,1
105321156,0,0
105338832,1,0
105356512,0,0
105374188,1,0
105391876,0,0
105409560,4,0
105427232,4,0
105444912,1,0
105462588,4,4
105480284,4,1
105497960,0,0
105515632,1,0
105533304,4,0
105550992,4,1
105568684,25,0
105587392,25,0
105606108,16,0
105624844,16,1
105643564,9,0
105661232,4,0
105678916,1,0
105696604,0,0
105714272,0,0
105731952,0,1
105749632,1,0
105767312,0,0
105784984,0,0
105802668,0,0
105820360,9,1
105838024,9,4
105855712,0,25
105874432,4,4
105892116,16,1
105910836,1,1
105928512,0,4
105946196,4,0
105963876,9,0
105981552,0,1
105999228,1,0
106016912,0,4
106034596,1,1
106052276,4,0
106069944,0,0
106087636,9,1
106105308,0,1
106122984,1,0
106140668,0,1
106158356,1,0
106176036,1,0
106193716,36,0
106212436,25,4
106231156,9,1
106248840,1,0
106266516,1,0
106284204,0,1
106301876,1,9
106319556,1,4
106337228,1,1
106354908,0,0
106372588,1,1
106390268,1,0
106407956,1,16
106426680,1,9
106444348,4,1
106462036,0,1
106479720,4,1
106497404,4,1
106515076,16,1
106533792,25,0
106552520,9,1
106570188,1,4
106587864,0,0
106605548,0,1
106623244,0,4
106640924,0,1
106658596,0,0
106676272,0,0
106693952,0,0
106711636,4,0
106729312,1,0
106746996,64,0
106765712,36,1
106784436,0,4
106802112,1,1
106819804,1,0
106837464,0,0
106855152,1,0
106872820,9,1
106890516,1,0
106908200,4,1
106925872,0,4
106943556,0,0
106961236,0,0
106978916,0,1
106996596,0,4
107014288,1,0
107031956,1,0
107049636,25,0
107068344,25,1
107087080,4,1
107104748,1,0
107122420,0,0
107140112,0,0
107157796,1,0
107175480,1,1
107193148,1,0
107210848,0,0
107228516,0,0
107246188,4,4
107263880,1,1
107281560,0,0
107299232,0,0
107316904,0,0
107334576,0,0
107352272,0,0
107369944,1,0
107387624,4,0
107405308,16,0
107424048,1,4
107441712,0,4
107459392,0,1
107477084,0,1
107494756,16,1
107513476,25,1
107532188,16,4
107550916,0,4
107568596,16,1
107587308,36,0
107606032,4,4
107623708,0,4
107641388,1,0
107659068,1,0
107676756,4,0
107694436,0,0
107712116,1,1
107729788,0,16
107748516,0,1
107766196,0,0
107783872,1,0
107801536,0,0
107819232,1,1
107836904,4,0
107854588,9,0
107872280,1,0
107889960,0,0
107907632,1,1
107925312,1,1
107943004,1,1
107960684,0,1
107978340,0,0
107996024,0,0
108013716,9,1
108031400,1,9
108049072,0,1
108066736,0,1
108084436,1,0
108102112,4,0
108119796,0,0
108137464,0,0
108155152,4,0
108172840,4,1
108190516,1,0
108208188,0,0
108225872,0,0
108243552,4,0
108261228,9,0
108278916,1,0
108296588,0,0
108314264,0,0
108331940,4,0
108349644,4,0
108367316,1,1
108384984,1,0
108402668,1,9
108420360,9,49
108439084,1,9
108456744,4,0
108474436,1,0
108492116,16,0
108510836,4,1
108528512,0,1
108546204,0,25
108564916,0,144
108584664,4,49
108603392,16,4
108622120,0,1
108639784,1,0
108657464,0,0
108675164,0,4
108692836,1,0
108710512,1,1
108728196,0,1
108745884,1,0
108763556,1,0
108781232,0,4
108798904,0,0
108816588,0,0
108834264,0,0
108851956,1,0
108869628,1,36
108888356,1,121
108908108,1,36
108926836,0,4
108944516,0,0
108962196,1,1
108979864,0,0
108997544,0,4
109015240,0,1
109032908,1,0
109050596,4,0
109068280,0,0
109085964,4,1
109103644,0,1
109121316,1,0
109138988,0,0
109156676,4,0
109174348,16,0
109193076,1,0
109210752,0,0
109228432,0,0
109246112,0,1
109263788,0,0
109281480,0,4
109299152,4,4
109316836,4,1
109334508,0,0
109352200,0,1
109369880,4,4
109387552,4,1
109405244,0,1
109422916,4,0
109440592,0,0
109458276,1,1
109475960,0,1
109493632,0,1
109511320,16,1
109530024,16,1
109548752,4,0
109566428,9,0
109584108,1,0
109601784,4,0
109619484,0,1
109637160,0,1
109654828,1,0
109672512,1,0
109690192,0,0
109707864,4,0
109725556,4,0
109743232,0,0
109760928,0,0
109778588,9,0
109796268,4,0
109813948,0,0
109831636,1,1
109849316,1,4
109866980,0,9
109884676,0,36
109903400,0,4
109921064,0,0
109938760,1,25
109957472,16,64
109977236,36,9
109995948,25,1
110014684,9,9
110032352,4,9
110050032,16,1
110068760,1,1
110086444,9,1
110104108,36,16
110123876,4,100
110143636,1,36
110162356,4,0
110180032,0,0
110197712,4,0
110215404,4,4
110233072,0,1
110250752,0,1
110268440,1,1
110286112,4,0
110303796,4,1
110321472,1,0
110339160,0,1
110356832,0,0
110374512,1,1
110392196,0,1
110409888,4,4
110427564,0,0
110445236,0,1
110462900,36,0
110481644,25,1
110500352,1,9
110518020,0,0
110535716,9,0
110553400,36,1
110572108,9,0
110589788,0,0
110607476,4,0
110625156,4,0
110642832,4,1
110660512,1,4
110678188,0,0
110695864,0,0
110713556,1,0
110731232,9,0
110748916,9,1
110766592,0,0
110784264,0,4
110801952,0,0
110819636,1,0
110837316,1,0
110854996,1,0
110872676,1,0
110890364,4,0
110908036,0,0
110925716,1,0
110943396,1,0
110961076,1,1
110978748,0,0
110996416,1,0
111014116,1,0
111031792,4,0
111049472,1,0
111067148,0,1
111084832,1,0
111102512,1,1
111120196,9,1
111137880,0,1
111155552,9,1
111173228,1,0
111190916,0,0
111208604,9,1
111226272,16,0
111244996,0,1
111262660,4,0
111280368,0,4
111298040,1,9
111315712,0,4
111333396,4,0
111351072,0,0
111368756,0,0
111386436,0,0
111404120,0,1
111421796,9,4
111439480,49,4
111458188,9,49
111476916,9,16
111495636,1,1
111513308,0,1
111530988,25,1
111549716,100,4
111569464,16,9
111588192,0,1
111605880,0,0
111623552,0,0
111641236,16,1
111659948,16,0
111678672,0,0
111696340,0,0
111714024,0,0
111731716,1,0
111749400,1,0
111767076,1,0
111784748,0,0
111802432,0,0
111820112,0,0
111837792,0,1
111855472,0,1
111873152,0,0
111890844,4,1
111908512,9,1
111926180,4,0
111943872,1,0
111961548,9,0
111979228,1,0
111996908,1,0
112014604,1,1
112032272,9,0
112049956,16,1
112068684,1,16
112087404,1,9
112105080,25,0
112123788,36,0
112142520,4,4
112160184,16,0
112178908,1,0
112196588,4,1
112214284,4,9
112231964,4,16
112250676,256,1
112270432,400,0
112290192,64,9
112308904,25,25
112328672,225,36
112349480,289,4
112369236,144,16
112390044,16,64
112409804,400,64
112430592,144,64
112451388,64,784
112472192,144,225
112494028,4,144
112513796,121,2704
112536676,484,2209
112559564,144,4
112579308,9,1600
112600112,0,2209
112620924,16,121
112641720,36,256
112662496,81,2304
112684352,36,1444
112706188,1,1369
112726976,400,6724
112749868,784,8464
112772732,121,11025
112796660,25,1089
112818512,100,8100
112841392,576,1089
112864276,9,289
112884032,16,100
112904832,196,25
112925628,4,64
112944364,4,144
112964124,121,1156
112986992,1,484
113006760,144,256
113028596,25,36
113048348,1,225
113068120,100,1521
113091000,25,100
113111796,961,1089
113134676,784,784
113156500,324,1089
113179396,121,6084
113202272,0,2025
113223076,49,256
113243876,400,1089
113266768,81,144
113287556,100,1600
113310440,4,729
113330192,25,64
113349952,25,64
113369708,9,625
113389468,64,1369
113411320,81,729
113432120,25,441
113452908,1,256
113472672,25,1225
113494508,0,144
113514272,144,144
113536124,4,36
113554828,100,144
113576672,676,4900
113599556,121,1600
113622424,400,225
113644272,36,324
113665080,225,100
113686920,25,25
113706680,4,441
113726428,4,16
113745156,1,169
113764912,36,225
113785716,49,9
113804440,0,441
113824204,16,169
113844984,4,900
113864756,9,2209
113885556,121,256
113907400,64,36
113927156,9,961
113946912,64,1225
113968752,144,1
113988508,64,4
114007248,144,49
114028040,1,16
114046756,0,64
114065476,1,9
114083144,81,961
114103956,121,100
114125780,144,1156
114148676,169,2704
114171544,64,441
114192356,100,196
114214200,0,36
114232916,9,25
114251636,25,0
114270352,1,324
114290100,64,289
114310912,144,16
114331724,16,16
114351484,81,36
114371240,25,25
114390988,81,361
114411804,256,196
114433632,100,9
114453392,0,4
114471080,25,0
114489784,100,324
114511632,1,441
114531400,49,9
114550116,9,0
114567784,0,64
114586520,25,81
114606280,9,49
114625004,0,16
114643712,225,16
114664516,361,196
114686344,324,1849
114709244,400,484
114731084,4,16
114749808,4,0
114767488,4,16
114786196,36,1
114804916,4,144
114824668,16,361
114845472,100,9
114865244,144,36
114886036,4,100
114905804,4,25
114924500,196,16
114945312,144,169
114967160,1,676
114986912,0,324
115006680,25,81
115026428,1,64
115045156,16,9
115063892,169,4
115083644,361,1
115103404,49,4
115122104,9,16
115140840,9,25
115159560,1,81
115178272,144,81
115199088,25,81
115218840,225,100
115240664,841,25
115261468,484,100
115283324,81,144
115304112,81,16
115323868,9,64
115342608,4,144
115362352,16,49
115382112,49,16
115401884,1,9
115419556,25,4
115438276,0,25
115456988,9,0
115474672,16,36
115494436,36,169
115515224,0,25
115533964,0,0
115551644,25,4
115570356,0,25
115589068,1,1
115606760,64,4
115625472,196,0
115645228,49,64
115665000,1,81
115683724,25,4
115702432,9,0
115720120,1,0
115737796,36,16
115757556,25,36
115777320,16,9
115796036,196,4
115815796,36,36
115835556,169,25
115856352,121,9
115876124,1,9
115893812,81,9
115912504,625,0
115932284,576,4
115952040,36,0
115970752,400,4
115990516,841,16
116011316,36,169
116032108,49,100
116052912,25,1
116071652,4,1
116089320,1,1
116107000,16,49
116126760,1,4
116144440,25,4
116163160,169,4
116182916,64,81
116202676,4,64
116221392,0,1
116239080,9,1
116256748,0,16
116275480,289,25
116296268,361,4
116316036,36,1
116334756,81,9
116353468,1,16
116372196,36,1
116390908,64,9
116409644,0,1
116427312,144,0
116447068,81,0
116465792,81,81
116485552,25,361
116506356,256,121
116528196,900,4
116547968,441,1
116567716,400,9
116587472,0,9
116605164,324,9
116624928,81,1
116643636,100,16
116664444,100,9
116684204,49,25
116703952,256,1
116723720,25,25
116743488,1,0
116761148,25,0
116779880,100,9
116799644,0,9
116817316,16,4
116836044,64,0
116854740,16,16
116874516,25,0
116893240,64,1
116911952,121,0
116931720,4,0
116949404,1,0
116967068,81,0
116985788,256,9
117005556,81,64
117025328,36,36
117045072,0,9
117062764,361,0
117082524,256,1
117102284,16,9
117120980,121,81
117141800,100,36
117162612,4,0
117180284,1,9
117197964,0,4
117215640,36,64
117235400,25,9
117254116,1,4
117271792,256,0
117291560,289,1
117311304,49,9
117330036,25,1
117348768,1,64
117367464,0,16
117386180,121,16
117406992,324,0
117426760,16,100
117447556,144,36
117468368,169,36
117489156,0,144
117508904,81,49
117528684,4,4
117546356,36,16
117566108,4,0
117583788,169,4
117603564,64,1
117622276,64,9
117641000,169,1
117660752,25,4
117679480,9,0
117697156,121,1
117716912,225,25
117737716,256,49
117758520,256,25
117779320,25,25
117799076,121,64
117819876,0,36
117838588,121,256
117860448,1,4
117878128,25,0
117896828,324,36
117917632,64,0
117936352,0,16
117955064,100,0
117974832,441,0
117994608,64,1
118013328,36,49
118033068,36,0
118051788,169,0
118071560,225,9
118091316,4,64
118110024,64,49
118129796,49,9
118148512,16,0
118167224,16,36
118186988,36,4
118205720,4,4
118223400,49,0
118242120,289,1
118261876,169,1
118281636,25,0
118300356,1,4
118318032,25,49
118337796,16,100
118358592,4,1
118376268,81,4
118395008,144,25
118415796,81,25
118435556,121,1
118455320,144,1
118475080,64,1
118493796,4,16
118512520,4,4
118530200,121,16
118550996,81,25
118570748,1,0
118588440,36,16
118608200,49,16
118627956,81,0
118646688,25,36
118666444,16,100
118687228,64,9
118705952,36,0
118724676,4,0
118742360,25,4
118761064,196,0
118780824,121,9
118800592,49,49
118820356,100,4
118840116,49,4
118858840,9,64
118877552,16,16
118897312,121,0
118917064,256,25
118937888,16,25
118957640,1,36
118976352,64,49
118996116,9,1
119013792,16,0
119032516,25,9
119051228,4,16
119069960,36,0
119088680,25,0
119107396,1,16
119126116,36,49
119145884,25,36
119165632,49,1
119184348,49,16
119204116,81,256
119224916,1,100
119244676,4,4
119262360,1,9
119280044,25,16
119299804,81,16
119319548,4,16
119338276,49,0
119356996,16,81
119376760,1,49
119395488,4,9
119413168,1,0
119430832,0,9
119448500,100,0
119468280,81,4
119487004,25,9
119505728,49,4
119524448,4,9
119542112,25,9
119560824,25,9
119579552,1,16
119598272,0,4
119615956,4,1
119633636,1,1
119651300,9,9
119668992,16,9
119687716,16,0
119706436,1,4
119724116,16,36
119743884,49,16
119763632,16,4
119782348,0,0
119800044,0,0
119817720,9,1
119835400,4,25
119854128,4,4
119871792,25,64
119891560,289,49
119912348,324,36
119933164,49,36
119952920,0,0
119970584,9,0
119988288,9,1
120005964,0,1
120023640,36,81
120043384,144,36
120064200,64,0
120082912,36,0
120101636,25,1
120120364,9,1
120138032,0,16
120156752,16,25
120176520,1,9
120194196,0,1
120211872,0,16
120230588,0,64
120249300,9,4
120266992,4,4
120284680,9,25
120303396,49,121
120324192,36,16
120343964,16,25
120363716,9,16
120382432,36,0
120401160,36,0
120419872,1,0
120437556,256,1
120457316,361,25
120478128,36,25
120497864,49,25
120517632,289,36
120538432,81,36
120558188,36,0
120576908,169,81
120597724,9,1
120615400,9,100
120635156,169,49
120655960,324,16
120676756,1,64
120695472,196,36
120716268,576,1
120736040,289,0
120755804,121,1
120775560,4,16
120794280,484,9
120814036,529,36
120834832,289,256
120856684,81,121
120877480,100,9
120897224,625,4
120917000,289,1
120936756,121,25
120957552,0,36
120976272,225,16
120997080,961,144
121018920,4489,81
121040756,81,144
121061560,169,0
121081300,25,289
121102108,1,0
121119804,196,324
121141640,121,81
121162440,1,16
121181132,841,16
121201960,841,4
121221712,4,0
121239396,576,64
121260200,225,121
121282040,0,100
121301792,196,196
121323644,256,144
121345472,2601,0
121366268,676,0
121386032,289,81
121406840,16,9
121425564,4,81
121444272,576,49
121465076,144,9
121484852,4,16
121503556,121,0
121523312,1521,1
121544108,841,4
121563864,0,49
121582604,841,36
121603396,1936,1
121624192,256,36
121644984,676,64
121665796,961,121
121687628,1,676
121707400,100,169
121729244,4,9
121746916,9,64
121765636,64,4
121784360,36,144
121805152,361,64
121825956,625,4
121845696,361,16
