Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
83980352,0,0,2
83996996,0,0,2
84013644,9,1,2
84030268,9,49,2
84047960,16,25,2
84066672,81,9,2
84084356,36,9,2
84102044,1,0,2
84118684,16,1,2
84136360,9,0,2
84153004,0,1,2
84169632,4,1,2
84186280,1,1,2
84202912,0,0,2
84219556,1,1,2
84236188,4,0,2
84252840,0,4,2
84269492,0,0,2
84286116,49,0,2
84303780,25,1,2
84321480,1,0,2
84338112,1,0,2
84354748,9,0,2
84371400,9,4,2
84388048,1,4,2
84404676,1,1,2
84421316,16,0,2
84438988,0,1,2
84455644,1,1,2
84472276,0,4,2
84488920,4,0,2
84505548,1,9,2
84522204,1,16,2
84539880,4,0,2
84556508,0,1,2
84573156,1,1,2
84589800,36,1,2
84607476,4,1,2
84624116,1,1,2
84640744,16,1,2
84658432,16,0,2
84676124,9,0,2
84692760,1,0,2
84709416,16,1,2
84727080,0,1,2
84743728,0,1,2
84760356,4,9,2
84777000,1,0,2
84793636,0,0,2
84810288,1,9,2
84826912,4,0,2
84843552,0,0,2
84860204,4,9,2
84876840,4,0,2
84893476,0,1,2
84910120,16,0,2
84927808,1,4,2
84944436,1,16,2
84962116,0,9,2
84978764,4,16,2
84996444,9,4,2
85013080,0,0,2
85029712,36,9,2
85047404,1,9,2
85064044,16,4,2
85081708,16,9,2
85099392,0,0,2
85116036,1,1,2
85132676,4,0,2
85149324,4,1,2
85165956,4,0,2
85182608,1,0,2
85199248,0,1,2
85215876,4,0,2
85232508,9,0,2
85249160,64,1,2
85266836,9,4,2
85283468,1,4,2
85300104,0,0,2
85316764,36,1,2
85334436,16,0,2
85352116,1,0,2
85368764,0,1,2
85385412,0,0,2
85402036,16,1,2
85419704,4,9,2
85436348,4,0,2
85452996,0,4,2
85469640,9,9,2
85486272,0,0,2
85502908,1,0,2
85519564,9,0,2
85536196,1,1,2
85552840,0,4,2
85569476,4,9,2
85586120,1,0,2
85602756,0,1,2
85619388,0,16,2
85637068,9,1,2
85653716,0,4,2
85670360,1,4,2
85686992,0,0,2
85703628,25,16,2
85722356,4,25,2
85740032,4,4,2
85756684,4,4,2
85773316,36,1,2
85791000,9,16,2
85808680,4,9,2
85825312,1,4,2
85841960,0,0,2
85858596,16,9,2
85876272,49,0,2
85893960,1,0,2
85910596,0,0,2
85927240,1,0,2
85943880,36,4,2
85961552,1,4,2
85978192,4,4,2
85994848,1,1,2
86011476,9,0,2
86028112,16,4,2
86045796,0,0,2
86062436,0,4,2
86079068,0,1,2
86095716,1,1,2
86112356,0,1,2
86129000,1,25,2
86146684,9,9,2
86163324,9,1,2
86179964,1,0,2
86196596,0,4,2
86213236,1,1,2
86229868,0,4,2
86246524,0,0,2
86263172,1,1,2
86279796,25,0,2
86297464,25,1,2
86315160,4,4,2
86331808,16,0,2
86349484,4,0,2
86366112,4,0,2
86382760,4,1,2
86399396,9,0,2
86416028,1,0,2
86432672,9,4,2
86449320,0,1,2
86465964,9,0,2
86482588,9,1,2
86499224,9,0,2
86515884,25,9,2
86533556,49,4,2
86551232,81,4,2
86568912,36,1,2
86586612,4,0,2
86603228,25,9,2
86620908,36,9,2
86638600,64,4,2
86656284,36,16,2
86675000,16,9,2
86692672,0,0,2
86709316,16,4,2
86727000,0,4,2
86743640,4,1,2
86760268,0,4,2
86776912,0,0,2
86793564,1,4,2
86810188,0,1,2
86826832,0,4,2
86843480,1,0,2
86860124,4,0,2
86876744,9,9,2
86893384,0,0,2
86910036,1,0,2
86926684,9,4,2
86943312,0,0,2
86959960,9,1,2
86976604,1,9,2
86993244,25,1,2
87010920,0,0,2
87027556,1,0,2
87044204,4,1,2
87060844,1,0,2
87077472,1,4,2
87094112,9,0,2
87110756,4,1,2
87127400,0,1,2
87144032,0,4,2
87160668,16,1,2
87178360,1,4,2
87195016,1,1,2
87211632,9,0,2
87228280,1,0,2
87244916,36,4,2
87262600,25,0,2
87280280,25,0,2
87297948,4,0,2
87314596,1,0,2
87331236,0,1,2
87347876,0,0,2
87364508,0,0,2
87381160,4,1,2
87397804,1,4,2
87414436,9,16,2
87432108,1,1,2
87448760,0,1,2
87465404,1,1,2
87482044,0,1,2
87498676,16,1,2
87516360,25,0,2
87534020,0,0,2
87550668,4,1,2
87567308,0,0,2
87583956,36,9,2
87601632,4,9,2
87618276,4,4,2
87634912,16,9,2
87652604,0,1,2
87669228,4,0,2
87685868,25,0,2
87703564,36,4,2
87721248,1,1,2
87737876,4,9,2
87754516,1,25,2
87772204,4,4,2
87788844,0,1,2
87805480,4,1,2
87822116,16,9,2
87839796,0,0,2
87856444,1,0,2
87873076,16,4,2
87890760,1,0,2
87907408,0,1,2
87924052,4,1,2
87940676,1,0,2
87957316,0,1,2
87973964,1,4,2
87990604,4,9,2
88007240,9,1,2
88023872,64,4,2
88041564,4,1,2
88058208,4,4,2
88074836,1,1,2
88091464,4,0,2
88108120,0,4,2
88124760,9,9,2
88141388,0,0,2
88158036,1,1,2
88174672,0,1,2
88191316,9,4,2
88207948,4,0,2
88224592,16,0,2
88242276,0,0,2
88258916,4,4,2
88275548,0,4,2
88292196,25,1,2
88309884,1,0,2
88326528,9,1,2
88343164,16,4,2
88360832,0,0,2
88377484,9,1,2
88394116,4,4,2
88410752,16,0,2
88428424,4,0,2
88445076,1,4,2
88461724,4,4,2
88478352,49,9,2
88496032,16,4,2
88513724,4,1,2
88530360,16,0,2
88548040,25,0,2
88565708,49,1,2
88583400,25,0,2
88601072,16,1,2
88618748,25,4,2
88636440,4,1,2
88653072,1,0,2
88669720,0,4,2
88686344,36,0,2
88704044,81,16,2
88722756,16,4,2
88740436,0,0,2
88757076,1,0,2
88773712,0,0,2
88790356,25,4,2
88808032,9,1,2
88824664,1,0,2
88841328,1,0,2
88857968,1,1,2
88874596,25,0,2
88892276,36,4,2
88909964,0,0,2
88926604,9,1,2
88943240,9,4,2
88959872,0,4,2
88976524,1,0,2
88993160,0,1,2
89009796,1,0,2
89026432,0,4,2
89043080,1,4,2
89059716,25,0,2
89077388,4,1,2
89094036,0,0,2
89110676,9,1,2
89127316,9,0,2
89143948,9,1,2
89160592,25,0,2
89178272,16,4,2
89195948,25,4,2
89213628,16,1,2
89231312,4,1,2
89247964,4,0,2
89264600,9,4,2
89281240,4,16,2
89298908,9,1,2
89315564,25,4,2
89333236,1,4,2
89349888,9,1,2
89366508,0,0,2
89383172,1,1,2
89399800,9,0,2
89416428,4,0,2
89433068,1,0,2
89449724,0,9,2
89466356,25,0,2
89484032,0,0,2
89500684,36,4,2
89518360,0,1,2
89534992,0,0,2
89551628,16,0,2
89569324,4,1,2
89585964,16,0,2
89603640,1,0,2
89620276,16,0,2
89637956,0,0,2
89654596,0,1,2
89671228,0,4,2
89687876,4,36,2
89705568,9,1,2
89722212,36,9,2
89739884,4,4,2
89756512,25,4,2
89774196,9,0,2
89790844,4,9,2
89807488,16,0,2
89825160,0,1,2
89841800,0,0,2
89858452,9,1,2
89875068,64,1,2
89892756,16,4,2
89910440,0,1,2
89927068,4,0,2
89943704,36,0,2
89961396,16,4,2
89979088,1,0,2
89995708,1,0,2
90012352,36,4,2
90030032,25,16,2
90048764,0,1,2
90065392,36,4,4
90083084,121,9,4
90101804,16,0,4
90119492,0,0,4
90136112,4,1,4
90152748,25,4,4
90170436,64,0,4
90188112,25,0,4
90205788,4,1,4
90222432,9,0,4
90239080,4,1,4
90255716,9,0,4
90272356,4,1,4
90288992,16,4,4
90306672,4,0,4
90323316,25,0,4
90340996,9,1,4
90357628,16,0,4
90375312,25,0,4
90392992,16,0,4
90410676,4,1,4
90427308,9,0,4
90443960,1,0,4
90460596,0,1,4
90477236,9,0,4
90493868,1,4,4
90510524,0,36,4
90528192,4,0,4
90544832,1,0,4
90561456,4,0,4
90578120,0,9,4
90594760,9,0,4
90611396,4,0,4
90628020,0,4,4
90644676,1,0,4
90661312,4,0,4
90677956,16,1,4
90695632,1,4,4
90712284,4,1,4
90728920,16,4,4
90746592,0,0,4
90763232,0,1,4
90779876,1,0,4
90796512,25,1,4
90814184,1,0,4
90830824,16,1,4
90848520,36,9,4
90866204,1,1,4
90882832,9,1,4
90899492,9,4,4
90916124,0,4,4
90932768,1,9,4
90949392,1,0,4
90966036,16,0,4
90983724,49,1,4
91001396,16,4,4
91019076,1,1,4
91035724,25,1,4
91053400,4,0,4
91070036,1,0,4
91086676,0,4,4
91103324,1,9,4
91119964,4,4,4
91136592,25,4,4
91154276,1,0,4
91170916,0,0,4
91187564,36,9,4
91205236,25,1,4
91222912,25,1,4
91240608,4,0,4
91257252,4,0,4
91273880,0,1,4
91290516,4,1,4
91307164,1,4,4
91323804,49,16,4
91342516,9,1,4
91359144,0,4,4
91375808,0,0,4
91392428,36,4,4
91410116,4,0,4
91426748,36,36,4
91445472,25,49,4
91464196,0,16,4
91481868,0,0,4
91498512,9,0,4
91515160,9,0,4
91531800,0,4,4
91548428,9,1,4
91565084,16,0,4
91582764,9,0,4
91599408,0,9,4
91616044,0,49,4
91633720,36,0,4
91651404,1,1,4
91668024,0,4,4
91684676,0,0,4
91701316,1,0,4
91717960,0,4,4
91734600,4,4,4
91751236,1,9,4
91767876,0,9,4
91784520,4,0,4
91801148,4,0,4
91817800,25,4,4
91835480,16,0,4
91853160,4,1,4
91869788,0,16,4
91887480,1,1,4
91904112,4,4,4
91920752,16,0,4
91938432,4,0,4
91955084,4,0,4
91971724,1,4,4
91988364,0,4,4
92004992,64,16,4
92023704,64,25,4
92042436,16,9,4
92060116,4,0,4
92076752,16,0,4
92094432,16,1,4
92112116,0,0,4
92128756,1,1,4
92145384,64,4,4
92163080,36,1,4
92180760,25,1,4
92198448,256,1,4
92217152,256,9,4
92235884,9,64,4
92253572,9,49,4
92271240,4,9,4
92287868,1,1,4
92304532,1,49,4
92322208,16,100,4
92341960,0,4,4
92358592,25,81,4
92377328,1,49,4
92394996,100,4,4
92413708,81,1,4
92431404,0,9,4
92448044,144,0,4
92466748,289,16,4
92486516,49,25,4
92505232,4,36,4
92522912,1,49,4
92540592,1,144,4
92559312,9,361,4
92578036,64,49,4
92596760,169,100,4
92617544,36,81,4
92636280,0,16,4
92653964,1,9,4
92670588,0,49,4
92688276,1,25,4
92705960,64,9,4
92723636,64,25,4
92742356,49,25,4
92761080,81,16,4
92779796,25,49,4
92798516,1,225,4
92817236,36,25,4
92835960,9,16,4
92853636,0,144,4
92872356,49,1296,4
92893148,100,400,4
92913964,49,49,4
92932676,169,1,4
92951400,100,256,4
92972200,144,3025,4
92994036,784,676,4
93014828,225,16,4
93034604,169,25,4
93054360,144,36,4
93074124,1,1,4
93090748,9,81,4
93108456,16,529,4
93128208,4,196,4
93146928,25,1,4
93164600,9,1,4
93181244,4,169,4
93199952,25,484,4
93219720,36,1,4
93237400,36,841,4
93257144,100,529,4
93277952,16,49,4
93296680,36,169,4
93316440,0,4,4
93333080,144,441,4
93353868,64,49,4
93372596,36,0,4
93390276,1,0,4
93406916,4,144,4
93425632,4,144,4
93444360,36,144,4
93464108,36,144,4
93483868,25,9,4
93501560,16,9,4
93519244,1,0,4
93535876,0,9,4
93552508,0,4,4
93569160,0,81,4
93586856,9,9,4
93603468,1,400,4
93622180,81,289,4
93641956,81,100,4
93661732,9,121,4
93680436,4,100,4
93699168,100,100,4
93719964,1,16,4
93737628,289,400,4
93758428,121,144,4
93779236,36,64,4
93797960,9,16,4
93815628,25,100,4
93835404,64,361,4
93855160,36,36,4
93873876,1,81,4
93891548,1,121,4
93910272,4,1681,4
93930044,49,400,4
93949800,49,36,4
93968524,4,121,4
93987248,0,16,4
94004908,36,289,4
94024668,16,16,4
94043392,36,289,4
94063144,64,1296,4
94083948,64,400,4
94103728,49,4,4
94121388,16,4,4
94139068,16,25,4
94157792,4,9,4
94174440,1,1,4
94191064,4,4,4
94207720,16,100,4
94227488,9,256,4
94246204,9,25,4
94263876,9,16,4
94281564,4,36,4
94299248,49,16,4
94317964,16,49,4
94336680,1,49,4
94354352,1,25,4
94372036,0,25,4
94389708,0,36,4
94407396,0,4,4
94424028,0,16,4
94441720,1,0,4
94458356,1,9,4
94475000,25,25,4
94493716,49,169,4
94513472,49,81,4
94532196,16,9,4
94549876,16,121,4
94569640,25,121,4
94589396,4,16,4
94607068,0,0,4
94623712,0,1,4
94640360,0,0,4
94657000,0,16,4
94674676,4,16,4
94692340,25,4,4
94710040,25,4,4
94727732,16,25,4
94746440,64,1,4
94764116,1,4,4
94780764,4,289,4
94799472,144,900,4
94820272,289,841,4
94841080,121,4,4
94859808,49,1,4
94877476,1,9,4
94894124,16,1,4
94911800,81,49,4
94930508,1,4,4
94947152,0,36,4
94964844,4,225,4
94983564,25,324,4
95003316,9,9,4
95019948,1,36,4
95037644,1,36,4
95055316,0,1,4
95071956,0,0,4
95088596,1,49,4
95106280,1,1,4
95122908,0,16,4
95140588,25,121,4
95160364,36,64,4
95179084,4,16,4
95196756,121,289,4
95217552,100,441,4
95238352,81,361,4
95258116,64,144,4
95277884,4,36,4
95295552,64,324,4
95315324,16,64,4
95334044,1,0,4
95350672,4,4,4
95367328,4,4,4
95383968,25,81,4
95402672,16,16,4
95421392,64,64,4
95440112,400,1225,4
95461956,1156,676,4
95483792,900,121,4
95504596,4,576,4
95523316,121,121,4
95544108,64,0,4
95561804,81,49,4
95580524,81,169,4
95600280,25,0,4
95617948,0,49,4
95635640,0,25,4
95653312,9,0,4
95669960,0,9,4
95686592,64,121,4
95706360,4,324,4
95725072,25,100,4
95744836,81,64,4
95763556,256,49,4
95783320,361,1,4
95802028,49,1,4
95819700,9,4,4
95836356,4,49,4
95854040,1,1,4
95870684,4,16,4
95888348,0,4,4
95905004,0,4,4
95921640,16,36,4
95940356,36,225,4
95960120,49,144,4
95979876,36,841,4
95999636,25,841,4
96019388,81,64,4
96038116,0,1,4
96054764,9,4,4
96071396,4,100,4
96090124,1,0,4
96106752,0,36,4
96124440,81,441,4
96144184,81,121,4
96163952,36,36,4
96182676,25,121,4
96202440,16,121,4
96222188,1,121,4
96240920,25,9,4
96258600,49,289,4
96278344,25,25,4
96297072,49,4,4
96314760,4,16,4
96332432,0,36,4
96350112,1,25,4
96367808,1,0,4
96384432,4,0,4
96401076,1,1,4
96417712,4,0,4
96434368,0,4,4
96450988,0,25,4
96468676,9,225,4
96487388,4,25,4
96505076,16,16,4
96523804,36,100,4
96543556,9,49,4
96561236,1,0,4
96577888,1,1,4
96594504,4,36,4
96612200,36,81,4
96630932,25,1,4
96648604,4,0,4
96665228,0,16,4
96682912,1,36,4
96700600,4,4,4
96717228,16,36,4
96735948,0,16,4
96753624,0,1,4
96770280,16,9,4
96787956,9,0,4
96804600,1,0,4
96821228,1,16,4
96838916,1,4,4
96855560,49,100,4
96875312,225,324,4
96896116,100,144,4
96916912,25,81,4
96935636,81,144,4
96955396,144,100,4
96976196,81,9,4
96993876,4,25,4
97011556,81,1,4
97029236,4,144,4
97047960,16,9,4
97065632,36,484,4
97085392,0,100,4
97104128,64,36,4
97122836,64,121,4
97142588,36,81,4
97161324,4,49,4
97178996,9,1,4
97195624,0,4,4
97212276,16,196,4
97232036,16,36,4
97250764,25,1,4
97268428,9,1,4
97285068,0,1,4
97301720,16,1,4
97319384,49,9,4
97337072,16,25,4
97355792,36,121,4
97375568,64,256,4
97395308,25,25,4
97414040,25,1,4
97431716,4,25,4
97449388,0,64,4
97467068,0,81,4
97484740,4,225,4
97503476,9,225,4
97522204,4,0,4
97538840,1,100,4
97557556,36,36,4
97576276,81,49,4
97594992,9,36,4
97612664,25,100,4
97632444,100,484,4
97653228,121,256,4
97674040,100,0,4
97692748,16,64,4
97711476,1,64,4
97729156,1,0,4
97745784,1,64,4
97763484,1,576,4
97782192,9,64,4
97799884,4,4,4
97816504,25,0,4
97834196,16,1,4
97851872,1,0,4
97868516,0,4,4
97885144,9,144,4
97903880,16,100,4
97923628,0,64,4
97941316,0,1,4
97957964,0,9,4
97974608,4,49,4
97992272,9,16,4
98009956,4,16,4
98027632,4,81,4
98045316,144,36,4
98065072,36,1,4
98082740,0,16,4
98100440,4,25,4
98118112,9,9,4
98134756,4,4,4
98151388,0,64,4
98169080,4,64,4
98186756,1,81,4
98204440,4,49,4
98222120,0,81,4
98239804,1,121,4
98258516,4,121,4
98277236,4,16,4
98294912,4,0,4
98311568,4,0,4
98328196,0,9,4
98344832,1,121,4
98363564,16,225,4
98383312,25,64,4
98402028,4,16,4
98419708,0,1,4
98436368,1,36,4
98454040,0,49,4
98471720,16,9,4
98489412,1,4,4
98506032,9,0,4
98522664,4,36,4
98540356,0,1,4
98557000,0,1,4
98573640,1,49,4
98591324,4,64,4
98608992,1,16,4
98626684,0,1,4
98643328,1,9,4
98659956,4,0,4
98676588,0,4,4
98693240,0,1,4
98709884,25,4,4
98727556,25,0,4
98745228,0,9,4
98761876,0,16,4
98779568,9,9,4
98796196,9,36,4
98813868,4,25,4
98831560,1,1,4
98848184,16,64,4
98866904,36,9,4
98884588,1,400,4
98903312,1,121,4
98922028,16,1,4
98939716,1,9,4
98956360,1,4,4
98972996,9,0,4
98989632,4,16,4
99007312,1,36,4
99025008,1,25,4
99042680,1,169,4
99061392,1,36,4
99079072,0,256,4
99097800,0,81,4
99115468,0,100,4
99134200,9,81,4
99151868,0,0,4
99168520,36,4,4
99186204,9,144,4
99204920,4,81,4
99222600,25,25,4
99241324,0,4,4
99257948,0,36,4
99275640,4,256,4
99294356,9,324,4
99313080,25,256,4
99332824,0,100,4
99351560,1,16,4
99369236,1,4,4
99385888,4,225,4
99404596,1,144,4
99423324,16,64,4
99442044,4,1,4
99458672,4,9,4
99475316,4,16,4
99492996,4,9,4
99509648,9,4,4
99526276,4,400,4
99544988,1,400,4
99563716,25,49,4
99582436,4,1,4
99599076,16,9,4
99616744,64,169,4
99636516,9,16,4
99654192,0,25,4
99671876,9,81,4
99689556,4,9,4
99706192,1,25,4
99723872,0,4,4
99740524,9,1,4
99757156,1,16,4
99774848,1,25,4
99792508,4,121,4
99811224,0,121,4
99829960,4,0,4
99846596,1,81,4
99864280,1,49,4
99881956,9,25,4
99899636,0,4,4
99916268,0,25,4
99933956,9,64,4
99951644,1,4,4
99968276,0,256,4
99986996,1,49,4
100004672,4,1,4
100022352,9,0,4
100040040,16,100,4
100060836,36,256,5
100081636,25,324,5
100102432,64,676,5
100123232,81,144,5
100144032,49,4,5
100162760,25,9,5
100181472,9,1,5
100199160,25,9,5
100217888,36,16,5
100237636,4,0,5
100255308,0,4,5
100272992,1,49,5
100291712,0,81,5
100310444,0,4,5
100328116,1,36,5
100346828,16,196,5
100367632,16,64,5
100387396,25,9,5
100406124,9,1,5
100423796,1,49,5
100442516,1,9,5
100460196,1,64,5
100478912,16,49,5
100498684,64,36,5
100518444,25,4,5
100537148,0,0,5
100554840,1,4,5
100572524,1,9,5
100590196,0,0,5
100607876,0,49,5
100626596,0,16,5
100645308,9,16,5
100664036,9,4,5
100681712,1,64,5
100700452,0,100,5
100720184,0,100,5
100739948,4,529,5
100759716,25,196,5
100780520,81,144,5
100801312,49,9,5
100820036,4,121,5
100839792,4,81,5
100858504,16,0,5
100877224,9,36,5
100895964,36,36,5
100915728,1,1,5
100933388,0,64,5
100952116,4,16,5
100970840,4,4,5
100988516,4,16,5
101007228,9,4,5
101024916,0,100,5
101044672,0,361,5
101064432,4,49,5
101083164,9,1,5
101100848,1,1,5
101118516,1,4,5
101136192,0,0,5
101153880,4,256,5
101173636,9,100,5
101193396,1,0,5
101211072,4,0,5
101228752,4,49,5
101247464,9,25,5
101266196,9,36,5
101284920,1,81,5
101303640,1,64,5
101322348,0,9,5
101340032,0,16,5
101358768,9,196,5
101378516,9,169,5
101398284,16,36,5
101418040,16,4,5
101436756,9,64,5
101455476,4,196,5
101475228,4,25,5
101493960,9,36,5
101512672,9,64,5
101531400,16,0,5
101550116,0,16,5
101568836,1,49,5
101587548,25,1,5
101606272,25,1,5
101624992,9,1,5
101642676,25,0,5
101661396,16,16,5
101681156,9,4,5
101698836,9,49,5
101717556,25,144,5
101738356,0,25,5
101757088,4,1,5
101774764,1,36,5
101793480,4,25,5
101812188,4,16,5
101830916,1,16,5
101849640,0,256,5
101869384,9,64,5
101888120,36,1,5
101906832,16,4,5
101925556,9,25,5
101944268,0,25,5
101963004,1,0,5
101980664,16,9,5
101999388,16,9,5
102018116,16,0,5
102036836,25,9,5
102055548,4,0,5
102073244,1,1,5
102090920,9,0,5
102108588,0,4,5
102126268,16,25,5
102146036,16,1,5
102164756,0,16,5
102183472,4,9,5
102201152,0,9,5
102218840,4,25,5
102237556,196,16,5
102258352,256,49,5
102279152,25,324,5
102299964,4,36,5
102318664,0,49,5
102337388,225,841,5
102359244,625,1521,5
102382116,289,625,5
102403952,4,484,5
102423720,121,324,5
102445548,4,0,5
102463224,121,576,5
102485076,9,676,5
102504844,9,144,5
102524588,0,169,5
102544336,0,256,5
102564112,16,100,5
102584916,36,25,5
102604676,16,9,5
102623396,4,100,5
102643164,25,144,5
102663960,64,16,5
102683716,64,16,5
102703476,36,0,5
102722192,0,9,5
102739876,25,16,5
102759652,64,4,5
102778348,36,225,5
102799156,400,961,5
102820996,784,729,5
102842840,100,4,5
102862592,25,361,5
102883400,9,289,5
102903160,36,784,5
102923944,81,900,5
102944752,64,144,5
102965568,1,81,5
102984272,49,100,5
103005084,36,4,5
103023796,0,16,5
103042528,1,169,5
103062272,4,49,5
103081000,36,4,5
103099720,25,144,5
103120520,49,196,5
103141308,9,4,5
103158996,9,9,5
103176676,100,9,5
103196436,16,225,5
103217244,1,64,5
103235960,25,4,5
103254672,9,4,5
103272348,1,16,5
103291080,4,9,5
103308748,1,0,5
103326444,1,1,5
103344108,16,16,5
103363884,49,49,5
103383620,324,144,5
103405472,121,100,5
103427320,16,0,5
103446044,0,0,5
103463704,9,4,5
103481388,1,0,5
103499072,4,81,5
103517796,4,1,5
103535476,16,9,5
103554196,9,100,5
103573944,16,0,5
103592668,64,0,5
103611384,16,9,5
103630116,4,1,5
103647792,0,9,5
103665484,4,9,5
103683156,36,9,5
103701876,81,64,5
103721636,1,121,5
103741384,0,49,5
103760116,16,4,5
103778836,64,144,5
103799636,100,576,5
103821468,121,676,5
103843316,64,484,5
103864116,0,9,5
103881792,16,0,5
103900516,0,64,5
103919240,4,100,5
103938996,9,49,5
103957720,16,4,5
103976428,0,1,5
103994108,64,16,5
104013880,81,9,5
104032604,25,4,5
104051324,1,9,5
104068996,0,64,5
104087720,4,144,5
104107480,25,9,5
104126188,36,36,5
104145964,9,169,5
104165724,0,16,5
104184440,9,4,5
104202120,0,9,5
104219796,9,9,5
104237476,16,0,5
104256200,25,16,5
104275952,4,0,5
104293636,1,16,5
104312364,9,81,5
104331076,4,81,5
104349796,1,16,5
104368528,4,9,5
104386200,1,25,5
104404912,9,16,5
104423636,16,25,5
104443388,1,169,5
104463156,1,25,5
104481880,1,4,5
104499564,0,16,5
104518280,4,64,5
104536988,9,4,5
104554672,1,0,5
104572360,1,0,5
104590036,0,1,5
104607720,0,1,5
104625404,1,25,5
104644116,4,0,5
104661788,9,0,5
104679476,9,4,5
104697160,4,0,5
104714832,0,4,5
104732508,0,4,5
104750204,9,0,5
104767880,16,1,5
104786584,4,0,5
104804256,4,25,5
104822992,0,196,5
104842748,0,121,5
104862508,0,4,5
104880196,1,36,5
104898920,9,289,5
104918672,16,64,5
104938424,9,0,5
104956116,1,0,5
104973792,0,1,5
104991468,0,25,5
105010200,4,64,5
105028924,0,64,5
105047640,9,9,5
105065316,1,16,5
105084032,4,121,5
105103792,4,144,5
105123556,1,16,5
105142280,4,1,5
105159952,4,0,5
105177640,1,9,5
105195320,4,25,5
105214052,1,4,5
105231728,1,64,5
105250432,0,100,5
105270192,0,36,5
105288916,1,49,5
105307644,4,0,5
105325324,1,9,5
105343004,16,49,5
105362752,49,36,5
105382508,4,121,5
105402272,100,729,5
105424112,144,196,5
105445948,49,25,5
105465720,4,0,5
105483400,1,49,5
105502116,16,9,5
105520836,64,25,5
105540592,9,16,5
105559320,0,1,5
105577008,9,1,5
105594676,4,49,5
105613404,1,100,5
105633160,9,4,5
105650828,81,144,5
105671632,64,9,5
105690356,0,36,5
105709080,0,4,5
105726752,16,64,5
105746520,0,0,5
105764200,4,225,5
105783952,16,225,5
105804756,4,36,5
105823480,0,0,5
105841160,9,0,5
105858832,36,16,5
105878596,49,49,5
105898352,25,81,5
105918112,0,4,5
105935784,9,0,5
105953484,9,4,5
105971152,4,0,5
105988840,1,1,5
106006516,4,0,5
106024208,16,25,5
106043964,9,9,5
106061636,1,64,5
106080364,16,1,5
106099076,0,100,5
106118836,16,196,5
106139624,1,36,5
106158364,1,49,5
106177072,25,169,5
106197876,0,16,5
106216596,25,36,5
106236360,4,169,5
106256116,9,100,5
106275872,36,9,5
106294596,1,9,5
106312280,1,36,5
106331000,9,64,5
106349728,9,1,5
106367392,0,64,5
106386120,4,49,5
106404836,9,1,5
106422520,0,9,5
106440204,4,4,5
106457880,1,16,5
106476600,0,1,5
106494284,4,36,5
106512996,0,9,5
106530680,0,4,5
106548364,4,16,5
106567076,25,100,5
106587880,36,16,5
106607644,9,4,5
106625320,0,0,5
106643000,4,36,5
106661708,4,36,5
106680432,1,25,5
106699156,4,25,5
106717868,4,4,5
106735552,4,9,5
106753240,1,4,5
106770916,1,1,5
106788588,0,1,5
106806260,0,0,5
106823956,0,1,5
106841640,0,36,5
106860356,0,144,5
106880112,4,16,5
106898836,9,0,5
106916508,0,9,5
106934180,0,4,5
106951872,4,0,5
106969548,0,25,5
106988276,1,9,5
107005940,0,0,5
107023636,1,9,5
107041324,1,25,5
107060040,1,1,5
107077716,0,1,5
107095408,1,9,5
107113084,0,225,5
107132836,0,576,5
107152596,9,1,5
107170268,0,324,5
107190036,36,121,5
107210836,49,121,5
107231632,4,121,5
107251396,1,16,5
107270100,4,0,5
107287796,1,64,5
107306528,0,144,5
107326276,1,16,5
107344996,9,0,5
107362676,1,4,5
107380352,0,0,5
107398032,25,16,5
107417796,0,121,5
107437560,0,49,5
107456276,81,9,5
107475000,196,36,5
107495808,36,49,5
107515548,1,64,5
107534260,9,4,5
107551952,0,0,5
107569632,0,0,5
107587316,1,36,5
107606048,4,49,5
107624760,0,4,5
107642444,0,4,5
107660116,0,1,5
107677792,1,16,5
107696512,0,81,5
107715248,4,225,5
107734988,4,81,5
107753712,9,9,5
107771396,4,1,5
107789076,4,0,5
107806768,9,16,5
107825488,25,36,5
107845232,36,49,5
107864992,9,1,5
107882672,1,16,5
107901388,0,0,5
107919080,1,4,5
107936752,1,49,5
107955476,4,64,5
107974196,4,36,5
107992916,1,9,5
108010600,0,4,5
108028288,0,0,5
108045960,1,0,5
108063628,9,0,5
108081316,1,0,5
108098992,1,16,5
108117712,0,0,5
108135392,4,36,5
108154116,0,16,5
108172840,9,0,5
108190512,0,4,5
108208196,0,25,5
108226920,1,4,5
108244588,0,1,5
108262268,0,0,5
108279960,0,4,5
108297636,0,25,5
108316352,4,81,5
108335060,36,25,5
108354844,25,9,5
108373560,0,1,5
108391236,0,1,5
108408916,0,16,5
108427648,1,9,5
108445320,4,9,5
108462988,0,1,5
108480684,4,0,5
108498360,0,196,5
108518116,9,144,5
108537876,9,1,5
108555556,0,100,5
108575312,25,400,5
108596104,36,400,5
108616912,49,225,5
108637728,25,49,5
108657476,4,36,5
108676192,25,441,5
108697004,784,576,5
108718828,1521,36,5
108740676,289,196,5
108762520,4,361,5
108782264,49,100,5
108803076,100,1,5
108822836,36,25,5
108842600,25,25,5
108862356,9,4,5
108880040,16,1,5
108898756,9,4,5
108916444,1,25,5
108935152,16,81,5
108954916,9,0,5
108972596,1,36,5
108991312,9,0,5
109008992,36,16,5
109028764,25,100,5
109049556,16,121,5
109070356,25,16,5
