Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
164083244,0,0,1
164100920,0,1,1
164118600,0,0,1
164136276,0,0,1
164153952,0,4,1
164171636,0,1,1
164189316,0,1,1
164207008,0,0,1
164224672,0,0,1
164242348,0,4,1
164260036,0,0,1
164277708,0,0,1
164295404,4,1,1
164313064,0,0,1
164330756,0,1,1
164348436,0,9,1
164366104,0,4,1
164383792,0,0,1
164401484,0,0,1
164419156,0,0,1
164436824,0,0,1
164454524,0,1,1
164472208,1,0,1
164489868,0,0,1
164507548,0,0,1
164525232,0,1,1
164542908,0,0,1
164560596,0,0,1
164578264,0,1,1
164595956,0,0,1
164613628,0,0,1
164631312,0,1,1
164648996,0,1,1
164666684,1,0,1
164684360,1,1,1
164702028,0,0,1
164719716,1,0,1
164737404,0,0,1
164755076,0,1,1
164772760,1,0,1
164790448,0,0,1
164808116,1,0,1
164825796,0,0,1
164843468,1,0,1
164861156,4,0,1
164878828,9,1,1
164896508,4,4,1
164914208,1,0,1
164931872,0,0,1
164949548,0,0,1
164967228,0,1,1
164984920,0,1,1
165002604,0,0,1
165020276,0,0,1
165037956,0,0,1
165055640,0,1,1
165073316,1,0,1
165090988,0,1,1
165108676,0,1,1
165126356,0,1,1
165144036,0,1,1
165161716,0,0,1
165179400,0,0,1
165197080,0,1,1
165214756,0,1,1
165232428,0,1,1
165250116,0,4,1
165267800,0,4,1
165285468,0,1,1
165303140,0,0,1
165320836,0,1,1
165338524,0,0,1
165356196,0,0,1
165373868,0,0,1
165391572,1,1,1
165409236,1,0,1
165426912,0,4,1
165444588,0,4,1
165462268,1,0,1
165479952,0,1,1
165497628,0,0,1
165515316,1,0,1
165532992,0,0,1
165550672,0,1,1
165568356,1,1,1
165586036,0,0,1
165603724,0,0,1
165621392,0,0,1
165639064,4,0,1
165656756,0,0,1
165674424,0,0,1
165692108,0,0,1
165709796,4,0,1
165727480,0,1,1
165745148,0,9,1
165762828,0,1,1
165780512,0,1,1
165798204,1,1,1
165815880,1,1,1
165833548,1,0,1
165851232,1,0,1
165868916,0,0,1
165886588,0,0,1
165904280,0,1,1
165921960,0,0,1
165939628,0,0,1
165957312,0,1,1
165974984,0,0,1
165992676,1,0,1
166010352,1,1,1
166028032,1,0,1
166045716,0,0,1
166063396,0,1,1
166081068,0,4,1
166098752,1,0,1
166116436,0,0,1
166134120,0,1,1
166151788,1,1,1
166169464,0,0,1
166187156,0,0,1
166204844,1,0,1
166222516,0,0,1
166240188,0,1,1
166257868,0,0,1
166275548,0,1,1
166293232,1,0,1
166310908,1,0,1
166328596,1,0,1
166346284,0,0,1
166363960,0,1,1
166381640,0,0,1
166399312,1,0,1
166416988,0,1,1
166434668,0,4,1
166452356,0,1,1
166470040,0,1,1
166487708,0,0,1
166505392,1,0,1
166523076,0,0,1
166540748,0,0,1
166558432,0,1,1
166576108,0,0,1
166593796,0,0,1
166611472,0,0,1
166629156,1,0,1
166646840,1,0,1
166664516,0,0,1
166682188,0,1,1
166699876,0,1,1
166717552,0,0,1
166735236,0,0,1
166752904,0,0,1
166770588,0,0,1
166788276,1,0,1
166805960,0,0,1
166823624,0,0,1
166841308,1,0,1
166859000,0,0,1
166876664,0,1,1
166894356,0,0,1
166912044,0,0,1
166929720,0,0,1
166947388,0,0,1
166965076,0,0,1
166982756,0,0,1
167000436,0,1,1
167018108,1,0,1
167035792,1,0,1
167053476,1,0,1
167071156,1,1,1
167088828,0,1,1
167106500,1,0,1
167124196,0,0,1
167141868,0,1,1
167159556,1,0,1
167177244,1,1,1
167194916,0,0,1
167212596,1,0,1
167230268,0,1,1
167247956,0,1,1
167265644,0,0,1
167283308,0,0,1
167300984,0,0,1
167318684,1,0,1
167336360,0,0,1
167354032,0,0,1
167371708,1,0,1
167389396,0,0,1
167407068,0,0,1
167424748,0,0,1
167442424,0,0,1
167460116,1,0,1
167477808,0,1,1
167495476,0,1,1
167513156,0,1,1
167530844,0,0,1
167548516,1,1,1
167566184,4,0,1
167583876,0,0,1
167601556,0,0,1
167619228,0,1,1
167636908,0,0,1
167654592,0,0,1
167672268,0,0,1
167689956,0,0,1
167707624,0,0,1
167725316,0,0,1
167743004,0,0,1
167760672,0,0,1
167778364,1,0,1
167796040,0,0,1
167813708,0,1,1
167831400,0,0,1
167849084,0,0,1
167866756,1,1,1
167884432,0,1,1
167902112,0,0,1
167919800,0,0,1
167937476,0,0,1
167955148,0,4,1
167972836,0,1,1
167990512,0,0,1
168008188,1,0,1
168025872,0,0,1
168043564,0,1,1
168061244,0,0,1
168078908,0,0,1
168096600,0,0,1
168114280,0,0,1
168131964,1,0,1
168149636,0,0,1
168167316,1,0,1
168185000,1,0,1
168202668,0,0,1
168220348,0,0,1
168238024,0,0,1
168255716,0,0,1
168273392,1,0,1
168291076,0,0,1
168308760,0,4,1
168326436,0,1,1
168344112,0,1,1
168361788,0,0,1
168379480,0,1,1
168397168,0,0,1
168414832,0,0,1
168432504,0,0,1
168450196,0,0,1
168467884,1,0,1
168485544,0,0,1
168503236,0,4,1
168520924,0,0,1
168538592,0,0,1
168556276,0,0,1
168573944,0,0,1
168591632,0,0,1
168609316,0,1,1
168626988,0,0,1
168644676,0,1,1
168662356,0,0,1
168680028,0,0,1
168697708,1,0,1
168715396,0,0,1
168733072,0,4,1
168750756,1,0,1
168768432,0,0,1
168786120,0,1,1
168803788,0,1,1
168821480,0,0,1
168839156,0,0,1
168856836,0,0,1
168874524,1,0,1
168892188,0,0,1
168909872,0,0,1
168927556,1,0,1
168945236,0,0,1
168962912,0,0,1
168980596,1,0,1
168998276,0,0,1
169015948,0,0,1
169033628,0,0,1
169051320,0,0,1
169069000,1,1,1
169086668,0,0,1
169104336,0,0,1
169122040,0,0,1
169139720,0,0,1
169157388,0,0,1
169175076,0,0,1
169192760,0,0,1
169210424,4,0,1
169228116,9,1,1
169245808,1,0,1
169263476,0,0,1
169281152,0,1,1
169298840,1,1,1
169316516,0,1,1
169334200,0,0,1
169351876,0,0,1
169369552,0,1,1
169387252,0,0,1
169404912,0,0,1
169422588,0,0,1
169440280,0,0,1
169457952,0,0,1
169475628,1,0,1
169493316,1,0,1
169510992,0,1,1
169528676,0,1,1
169546356,0,0,1
169564028,0,0,1
169581720,0,1,1
169599396,0,0,1
169617068,0,0,1
169634744,1,0,1
169652436,0,0,1
169670112,1,0,1
169687796,0,0,1
169705476,0,0,1
169723156,0,0,1
169740844,0,0,1
169758508,1,0,1
169776196,0,0,1
169793876,0,0,1
169811552,1,0,1
169829228,0,4,1
169846920,0,1,1
169864596,0,0,1
169882268,0,0,1
169899944,0,0,1
169917636,0,0,1
169935312,0,0,1
169952996,0,0,1
169970664,0,0,1
169988360,1,0,1
170006044,0,0,1
170023720,0,1,1
170041404,0,0,1
170059076,0,1,4
170076748,0,0,4
170094428,0,0,4
170112128,1,0,4
170129800,0,1,4
170147464,0,1,4
170165148,0,1,4
170182836,0,0,4
170200508,0,0,4
170218188,0,0,4
170235860,0,0,4
170253556,0,0,4
170271236,0,0,4
170288908,0,0,4
170306596,0,0,4
170324276,0,0,4
170341944,0,0,4
170359632,0,4,4
170377312,0,0,4
170394996,0,0,4
170412676,1,0,4
170430360,0,0,4
170448040,0,1,4
170465720,0,0,4
170483396,0,0,4
170501060,0,0,4
170518756,0,0,4
170536428,0,0,4
170554112,0,1,4
170571804,0,0,4
170589480,0,0,4
170607152,0,0,4
170624836,0,0,4
170642524,1,0,4
170660200,0,1,4
170677868,0,0,4
170695556,0,0,4
170713240,0,0,4
170730916,0,0,4
170748596,0,0,4
170766268,0,1,4
170783968,0,0,4
170801640,0,0,4
170819312,0,0,4
170836992,0,0,4
170854672,1,0,4
170872356,0,0,4
170890028,0,0,4
170907720,1,0,4
170925392,0,0,4
170943068,0,0,4
170960756,0,0,4
170978440,0,0,4
170996116,0,0,4
171013788,0,0,4
171031464,0,0,4
171049168,0,0,4
171066832,0,1,4
171084512,0,0,4
171102188,0,0,4
171119876,0,0,4
171137560,0,0,4
171155240,0,0,4
171172920,0,1,4
171190596,0,0,4
171208280,0,0,4
171225952,0,0,4
171243636,0,0,4
171261324,0,0,4
171278984,0,0,4
171296676,0,1,4
171314356,0,0,4
171332028,1,0,4
171349708,0,0,4
171367384,1,0,4
171385080,1,0,4
171402756,0,0,4
171420436,0,0,4
171438116,0,0,4
171455800,0,1,4
171473472,1,0,4
171491156,0,0,4
171508832,1,0,4
171526524,1,1,4
171544184,0,0,4
171561876,0,0,4
171579564,1,1,4
171597240,1,0,4
171614908,1,0,4
171632584,1,0,4
171650280,0,0,4
171667960,1,0,4
171685632,0,0,4
171703324,1,0,4
171721012,0,0,4
171738668,0,0,4
171756360,1,0,4
171774036,0,0,4
171791716,0,0,4
171809396,0,0,4
171827080,0,0,4
171844768,0,0,4
171862444,0,1,4
171880116,0,0,4
171897780,0,0,4
171915480,0,1,4
171933148,0,0,4
171950824,0,0,4
171968516,0,0,4
171986204,0,0,4
172003880,0,0,4
172021548,0,0,4
172039236,0,0,4
172056916,0,1,4
172074596,1,0,4
172092268,0,0,4
172109956,0,0,4
172127636,0,1,4
172145312,0,0,4
172162984,0,0,4
172180672,0,0,4
172198360,0,1,4
172216024,0,0,4
172233708,1,0,4
172251396,0,0,4
172269076,1,0,4
172286752,1,0,4
172304436,0,1,4
172322124,1,0,4
172339796,0,0,4
172357476,1,0,4
172375160,0,4,4
172392836,0,0,4
172410508,0,0,4
172428192,1,0,4
172445884,0,0,4
172463552,0,0,4
172481232,1,0,4
172498912,1,0,4
172516592,0,0,4
172534268,0,0,4
172551956,0,0,4
172569640,0,1,4
172587320,0,0,4
172604996,1,0,4
172622676,0,1,4
172640368,0,0,4
172658048,0,0,4
172675712,0,0,4
172693400,0,1,4
172711080,1,0,4
172728756,1,0,4
172746428,0,0,4
172764112,1,0,4
172781808,0,0,4
172799472,0,0,4
172817152,1,0,4
172834836,0,0,4
172852520,0,1,4
172870196,0,0,4
172887868,0,0,4
172905552,1,0,4
172923232,1,0,4
172940904,0,1,4
172958592,0,0,4
172976288,1,0,4
172993956,0,0,4
173011628,0,0,4
173029300,0,0,4
173046996,0,0,4
173064676,1,0,4
173082364,0,0,4
173100028,0,0,4
173117720,0,0,4
173135404,0,0,4
173153072,1,0,4
173170756,0,0,4
173188432,0,0,4
173206112,0,1,4
173223796,0,1,4
173241472,0,0,4
173259156,0,0,4
173276836,0,0,4
173294504,1,0,4
173312200,0,1,4
173329876,0,0,4
173347552,0,0,4
173365220,0,0,4
173382924,1,1,4
173400608,0,4,4
173418280,4,1,4
173435964,16,9,4
173454684,9,25,4
173473388,4,4,4
173491072,0,1,4
173508764,1,0,4
173526448,1,1,4
173544120,0,1,4
173561788,1,1,4
173579472,4,0,4
173597160,4,0,4
173614832,1,0,4
173632504,49,0,4
173651240,81,1,4
173669948,4,0,4
173687628,0,0,4
173705316,0,1,4
173722992,0,0,4
173740672,9,0,4
173758356,16,1,4
173777080,9,0,4
173794748,0,1,4
173812428,1,9,4
173830104,1,16,4
173848840,4,16,4
173867568,25,16,4
173887312,16,25,4
173907072,36,81,4
173926828,400,169,4
173948664,289,36,4
173969480,144,36,4
173990272,256,25,4
174011072,81,4,4
174029792,25,0,4
174048516,169,81,4
174069308,1156,400,4
174092188,9,400,4
174111960,121,64,4
174132768,64,4,4
174151468,49,196,4
174172272,0,784,4
174192044,0,4,4
174209712,1,1,4
174227380,64,576,4
174248200,361,289,4
174270032,361,36,4
174290840,36,0,4
174309552,16,121,4
174330348,36,841,4
174351156,4,361,4
174370916,25,1,4
174389632,36,4,4
174408344,0,400,4
174428112,36,144,4
174448920,9,36,4
174467632,36,0,4
174486352,100,49,4
174507156,36,25,4
174526904,25,25,4
174546660,16,676,4
174567484,81,441,4
174588276,0,729,4
174608032,16,4,4
174626752,25,4,4
174645488,9,361,4
174665260,196,121,4
174687064,784,36,4
174707880,16,1,4
174726596,16,49,4
174746348,100,36,4
174767160,9,36,4
174785884,1,81,4
174804588,4,4,4
174822284,100,121,4
174844120,729,49,4
174864920,676,169,4
174886744,100,841,4
174908600,169,225,4
174930440,324,9,4
174950200,4,256,4
174969972,4,225,4
174989724,64,9,4
175008432,196,1,4
175028184,64,9,4
175046916,25,4,4
175065648,64,0,4
175084348,36,4,4
175103080,4,1,4
175120764,1,100,4
175140520,1,225,4
175160268,25,729,4
175181080,1,1681,4
175201868,81,676,4
175222672,121,36,4
175243484,9,324,4
175263224,144,841,4
175285076,144,900,4
175306912,144,121,4
175328748,36,16,4
175348524,4,9,4
175366212,1,9,4
175383880,0,36,4
175402600,0,1,4
175420272,16,4,4
175439004,25,1,4
175457712,1,25,4
175476436,1,64,4
175495140,16,49,4
175514916,49,36,4
175534676,49,0,4
175553396,9,100,4
175573152,0,81,4
175591872,4,0,4
175609548,16,1,4
175628268,0,1,4
175645964,4,1,4
175663644,1,36,4
175682352,25,25,4
175702120,16,9,4
175720844,4,49,4
175739548,25,144,4
175760336,25,100,4
175781168,16,25,4
175800916,81,1,4
175819640,81,4,4
175838372,1,1,4
175856044,1,36,4
175874760,4,36,4
175893476,0,25,4
175912200,9,49,4
175930924,9,121,4
175950676,9,64,4
175969396,16,0,4
175988128,0,9,4
176005796,9,9,4
176023468,9,225,4
176043244,64,25,4
176062992,4,289,4
176082764,9,196,4
176102520,4,4,4
176120208,0,16,4
176138920,4,1,4
176156584,36,9,4
176175316,36,36,4
176195076,4,16,4
176213792,4,16,4
176232516,0,49,4
176251236,0,4,4
176268912,4,169,4
176288676,9,4,4
176306372,1,36,4
176325068,0,0,4
176342764,0,4,4
176360428,1,64,4
176379156,1,81,4
176397864,1,0,4
176415552,0,4,4
176433244,9,16,4
176451948,1,36,4
176470668,0,1,4
176488344,9,64,4
176507080,16,121,4
176527864,4,4,4
176545556,9,0,4
176563236,0,9,4
176580920,0,25,4
176599640,4,0,4
176617316,4,4,4
176634996,0,4,4
176652676,0,25,4
176671396,1,36,4
176690112,1,4,4
176707808,1,36,4
176726512,0,100,4
176746276,1,9,4
176763960,1,36,4
176782684,1,81,4
176801404,16,36,4
176821148,25,25,4
176840916,4,36,4
176859636,0,144,4
176879384,25,25,4
176899164,25,9,4
176917884,4,9,4
176935560,25,81,4
176955304,9,0,4
176972992,4,0,4
176990672,1,4,4
177008348,0,0,4
177026032,4,1,4
177043720,9,9,4
177061408,25,49,4
177081156,25,49,4
177100928,4,0,4
177118604,1,25,4
177137320,9,225,4
177157068,25,49,4
177176852,9,0,4
177194528,0,9,4
177212196,4,1,4
177229868,16,0,4
177248596,0,4,4
177266276,0,0,4
177283948,4,25,4
177302672,36,81,4
177322420,16,64,4
177342196,1,81,4
177360924,1,25,4
177379628,0,1,4
177397308,1,9,4
177414996,0,0,4
177432680,4,100,4
177452444,1,36,4
177471160,9,4,4
177488832,0,9,4
177506528,1,49,4
177525240,0,9,4
177542912,4,1,4
177560612,4,0,4
177578280,1,1,4
177595960,1,4,4
177613636,1,4,4
177631312,4,64,4
177650040,9,144,4
177669796,9,36,4
177688500,9,4,4
177706204,4,1,4
177723868,0,1,4
177741548,0,9,4
177759216,0,4,4
177776916,1,9,4
177794600,1,64,4
177813320,1,1,4
177831008,1,49,4
177849728,1,1,4
177867396,0,9,4
177885068,0,9,4
177902752,0,0,4
177920428,1,4,4
177938120,0,9,4
177955788,0,9,4
177973472,0,25,4
177992192,1,25,4
178010912,0,1,4
178028596,1,1,4
178046276,0,9,4
178063956,4,4,4
178081636,4,9,4
178099320,1,4,4
178116996,1,0,4
178134672,1,0,4
178152352,0,1,4
178170036,0,4,4
178187716,1,4,4
178205396,1,16,4
178224104,0,4,4
178241792,1,4,4
178259484,1,1,4
178277156,1,1,4
178294840,0,4,4
178312532,1,16,4
178331224,0,9,4
178348912,0,64,4
178367648,4,4,4
178385324,0,1,4
178402984,0,9,4
178420668,1,81,4
178439396,4,9,4
178457076,1,4,4
178474748,1,0,4
178492428,4,0,4
178510112,1,16,4
178528828,0,9,4
178546508,0,0,4
178564196,1,9,4
178581884,4,49,4
178600600,1,16,4
178619316,0,4,4
178637000,0,9,4
178654680,1,4,4
178672344,1,0,4
178690020,0,0,4
178707716,4,0,4
178725400,4,0,4
178743064,0,0,4
178760756,1,0,4
178778440,4,4,4
178796112,4,16,4
178814836,4,4,4
178832516,0,0,4
178850196,0,0,4
178867880,1,0,4
178885556,0,1,4
178903244,0,0,4
178920908,0,9,4
178938596,1,9,4
178956272,1,9,4
178973968,0,0,4
178991644,0,0,4
179009312,0,1,4
179027004,0,0,4
179044680,0,1,4
179062360,0,0,4
179080040,1,1,4
179097716,1,0,4
179115404,0,9,4
179133076,4,16,4
179151792,9,9,4
179169484,4,4,4
179187156,1,16,4
179205876,1,36,4
179224596,4,16,4
179243316,0,1,4
179260988,16,25,4
179280752,9,0,4
179298436,0,16,4
179317168,1,1,4
179334840,4,0,4
179352512,4,25,4
179371236,1,64,4
179389956,4,49,4
179408672,1,16,4
179427404,1,4,4
179445084,1,4,4
179462760,0,1,4
179480440,1,0,4
179498124,1,0,4
179515792,1,0,4
179533472,0,1,4
179551140,0,16,4
179569876,0,1,4
179587548,0,1,4
179605232,0,25,4
179623968,1,1,4
179641632,0,4,4
179659308,0,25,4
179678028,1,16,4
179696756,0,1,4
179714440,0,0,4
179732116,0,25,4
179750828,1,81,4
179769560,1,25,4
179788268,1,0,4
179805956,0,4,4
179823640,0,1,4
179841328,0,4,4
179858988,1,9,4
179876668,0,0,4
179894356,0,1,4
179912036,0,4,4
179929704,0,49,4
179948432,1,289,4
179968192,16,64,4
179987944,16,0,4
180006676,0,0,4
180024368,0,0,4
180042044,1,4,4
180059712,0,0,7
180077396,0,9,7
180095072,0,0,7
180112760,0,0,7
180130436,1,9,7
180148120,0,4,7
180165796,0,4,7
180183476,0,36,7
180202196,0,16,7
180220904,4,1,7
180238604,1,1,7
180256276,1,4,7
180273948,4,1,7
180291640,1,0,7
180309328,0,9,7
180326996,1,16,7
180345716,0,9,7
180363400,0,16,7
180382116,0,0,7
180399796,0,4,7
180417464,0,9,7
180435160,0,1,7
180452840,0,64,7
180471556,16,36,7
180491320,36,16,7
180511084,9,0,7
180528752,1,0,7
180546424,0,4,7
180564124,1,0,7
180581796,1,4,7
180599468,0,1,7
180617148,1,1,7
180634840,0,0,7
180652508,0,0,7
180670200,1,1,7
180687864,0,4,7
180705552,0,0,7
180723232,0,4,7
180740912,4,9,7
180758600,4,16,7
180777328,1,1,7
180794984,0,0,7
180812668,0,4,7
180830352,0,0,7
180848044,1,0,7
180865704,0,0,7
180883376,0,0,7
180901076,0,1,7
180918752,0,0,7
180936432,1,9,7
180954112,0,16,7
180972848,1,1,7
180990516,0,16,7
181009228,0,4,7
181026916,0,9,7
181044596,1,36,7
181063316,0,4,7
181080996,0,0,7
181098680,0,1,7
181116360,0,0,7
181134036,4,9,7
181151704,1,9,7
181169408,1,1,7
181187076,1,1,7
181204752,0,4,7
181222436,0,0,7
181240124,0,1,7
181257796,0,0,7
181275476,0,1,7
181293168,1,0,7
181310836,0,4,7
181328504,1,0,7
181346196,4,16,7
181364924,0,0,7
181382600,1,4,7
181400284,0,1,7
181417952,0,4,7
181435636,0,25,7
181454360,0,0,7
181472028,0,1,7
181489716,0,0,7
181507392,1,0,7
181525064,0,0,7
181542748,1,0,7
181560428,0,4,7
181578116,0,9,7
181595800,0,1,7
181613476,0,0,7
181631164,1,0,7
181648828,0,1,7
181666508,4,4,7
181684184,1,1,7
181701880,0,16,7
181720600,1,64,7
181739316,9,9,7
181757000,1,25,7
181775712,0,81,7
181794436,4,25,7
181813148,1,0,7
181830844,1,0,7
181848508,0,0,7
181866192,0,4,7
181883876,0,0,7
181901564,1,1,7
181919232,1,25,7
181937952,0,9,7
181955632,0,1,7
181973316,1,36,7
181992036,9,169,7
182011796,1,16,7
182030520,0,4,7
182048188,0,4,7
182065876,1,0,7
182083556,0,9,7
182101248,1,0,7
182118908,0,0,7
182136596,1,1,7
182154276,0,1,7
182171968,1,1,7
182189632,16,0,7
182208360,9,0,7
182226044,0,100,7
182245800,0,121,7
182265556,4,4,7
182283232,1,64,7
182301968,9,64,7
182320668,0,196,7
182340428,0,361,7
182360200,64,49,7
182379944,64,81,7
182399716,0,25,7
182418440,4,25,7
182437164,1,4,7
182454836,1,16,7
182473552,4,4,7
182491232,16,9,7
182509968,64,400,7
182530756,121,784,7
182552596,100,16,7
182573408,4,25,7
182592124,1,81,7
182610840,4,196,7
182630596,25,1,7
182649312,1,16,7
182668024,25,4,7
182686756,0,121,7
182706524,16,121,7
182727320,0,4,7
182744988,36,0,7
182763712,49,25,7
182783468,36,16,7
182803232,9,16,7
182821960,1,0,7
182839640,1,4,7
182857316,0,25,7
182876040,0,144,7
182895808,4,49,7
182914516,4,16,7
182933232,0,289,7
182952996,36,361,7
182973796,4,100,7
182993556,9,4,7
183011224,1,576,7
183031000,9,1089,7
183051816,9,169,7
183071564,16,729,7
183092356,49,0,7
183111088,0,256,7
183130840,9,25,7
183149544,9,1225,7
183170356,36,1521,7
183192192,225,576,7
183214016,169,81,7
183234832,9,784,7
183254592,0,289,7
183274344,81,100,7
183295164,49,576,7
183315960,0,361,7
183335712,0,49,7
183354440,0,9,7
183372112,9,196,7
183391868,36,16,7
183411624,4,16,7
183430344,81,1521,7
183452188,64,1600,7
183474020,16,121,7
183494828,16,36,7
183514596,25,1,7
183533304,0,0,7
183550988,4,441,7
183570764,25,36,7
183590516,0,49,7
183609224,289,16,7
183630036,256,196,7
183651888,0,289,7
183671640,36,9,7
183690368,9,64,7
183709076,4,49,7
183727796,1,1,7
183745460,81,25,7
183765232,81,81,7
183785000,36,1,7
183803712,81,9,7
183822440,121,100,7
183844272,196,121,7
183866112,169,361,7
183887964,1,4,7
183905648,1,64,7
183924352,25,4,7
183943076,9,144,7
183962844,0,36,7
183981552,81,16,7
184001308,9,169,7
184021096,100,9,7
184040844,81,4,7
184059544,81,1369,7
184081384,81,676,7
184102204,81,9,7
184120920,49,36,7
184140664,144,400,7
184162524,49,625,7
184183312,169,484,7
184205152,100,64,7
184225964,0,0,7
184243644,4,0,7
184261308,4,64,7
184280024,36,100,7
184300844,256,0,7
184320588,144,121,7
184342420,64,1849,7
184364280,121,289,7
184386108,121,729,7
184407952,1,289,7
184427724,64,4,7
184446448,196,100,7
184468272,676,441,7
184490120,196,100,7
184511952,144,4,7
184531720,36,0,7
184550444,36,16,7
184570192,121,441,7
184592036,196,625,7
184613872,196,49,7
184634688,196,36,7
184655480,196,81,7
184676276,121,25,7
184697084,36,16,7
184716836,484,36,7
184737624,2704,81,7
184759488,1444,0,7
184780276,100,4,7
184800036,400,9,7
184819800,1,9,7
184837476,0,0,7
184855152,16,0,7
184873864,0,4,7
184891564,16,4,7
184910272,1,1,7
184927948,0,1,7
184945624,1,9,7
184963320,9,49,7
184982040,16,25,7
185001796,1,400,7
185021556,4,1681,7
185042348,16,400,7
185063160,16,9,7
185081884,49,49,7
185101640,289,1,7
185121404,36,81,7
185141152,36,0,7
185159896,1,16,7
185178592,289,0,7
185198368,196,1,7
185218128,4,4,7
185235804,9,1,7
185253476,25,4,7
185272184,49,16,7
185291964,49,81,7
185311712,0,169,7
185331468,1,64,7
185350196,49,25,7
185369964,9,16,7
185388684,1,0,7
185406356,9,4,7
185424044,49,9,7
185442756,16,4,7
185461476,1,1,7
185479148,4,0,7
185496832,0,0,7
185514516,0,1,7
185532188,1,1,7
185549884,0,1,7
185567560,0,4,7
185585236,0,4,7
185602916,0,0,7
185620596,0,1,7
185638272,1,0,7
185655948,0,1,7
185673628,0,1,7
185691316,0,1,7
185708996,1,0,7
185726672,1,0,7
185744352,1,0,7
185762036,0,1,7
185779712,0,1,7
185797404,1,1,7
185815080,0,1,7
185832760,0,9,7
185850428,1,0,7
185868116,0,0,7
185885804,0,1,7
185903484,0,0,7
185921152,0,0,7
185938832,1,1,7
185956516,1,0,7
185974188,0,1,7
185991872,0,0,7
186009540,0,0,7
186027232,0,1,7
186044912,1,0,7
186062596,1,4,7
186080280,0,4,7
186097956,0,0,7
186115644,0,1,7
186133320,1,16,7
186152052,1,1,7
186169716,0,0,7
186187388,0,0,7
186205076,0,1,7
186222756,0,4,7
186240440,0,1,7
186258108,0,0,7
