Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
96744276,4,36,2
96761968,64,256,2
96781712,1,256,2
96800436,36,16,2
96819156,49,49,2
96837872,64,100,2
96857644,64,144,2
96877384,0,81,2
96895076,1,9,2
96911720,0,0,2
96928364,16,25,2
96947088,49,16,2
96965800,4,4,2
96982452,16,1,2
97000120,64,49,2
97018828,4,169,2
97037564,25,196,2
97057312,81,16,2
97076040,256,1,2
97094756,361,1,2
97113472,144,100,2
97134276,16,289,2
97154028,1,49,2
97171716,36,25,2
97190436,4,25,2
97208108,361,4,2
97226840,81,36,2
97245568,0,9,2
97262188,0,1,2
97278824,0,9,2
97295480,1,16,2
97313168,1,9,2
97329800,0,36,2
97347476,25,1,2
97365156,81,0,2
97382824,49,25,2
97401552,9,49,2
97419228,0,9,2
97435880,64,9,2
97453560,196,1,2
97472268,49,16,2
97491000,4,25,2
97508688,36,36,2
97527396,64,0,2
97545068,16,9,2
97562756,0,36,2
97580444,0,16,2
97598116,16,361,2
97617872,1,64,2
97635560,100,4,2
97654280,9,16,2
97671956,0,4,2
97688596,1,1,2
97705240,25,25,2
97723948,4,25,2
97741632,1,36,2
97759320,1,9,2
97775960,16,4,2
97793640,4,9,2
97810284,0,9,2
97826916,1,49,2
97844608,4,1,2
97861228,36,0,2
97878908,64,16,2
97897640,169,0,2
97916356,25,1,2
97934028,0,0,2
97950668,16,9,2
97968364,121,1,2
97987068,81,49,2
98005796,1,64,2
98023480,4,25,2
98041164,25,81,2
98059868,49,4,2
98077560,4,100,2
98096280,0,16,2
98113964,4,1,2
98130596,4,1,2
98147224,25,81,2
98165956,16,100,2
98185708,81,144,2
98205480,100,100,2
98226280,49,4,2
98243956,16,121,2
98263720,0,64,2
98281388,25,25,2
98300124,144,100,2
98320916,9,100,2
98339632,9,0,2
98356280,25,4,2
98373960,64,4,2
98391636,49,4,2
98409312,0,16,2
98426996,4,25,2
98444680,4,25,2
98462356,0,81,2
98480028,1,49,2
98497720,1,4,2
98514356,36,1,2
98532032,49,4,2
98549708,1,0,2
98566356,25,0,2
98584044,9,9,2
98600668,9,16,2
98618352,1,49,2
98636048,0,1,2
98652676,4,16,2
98670360,9,9,2
98687000,49,4,2
98704676,4,9,2
98721316,4,9,2
98737956,4,0,2
98754596,1,81,2
98772272,0,121,2
98790992,0,81,2
98808672,4,4,2
98825320,1,25,2
98843000,100,169,2
98863788,100,100,2
98884588,1,81,2
98902268,0,49,2
98919964,121,49,2
98939724,289,64,2
98959476,49,1,2
98977156,0,0,2
98993792,0,1,2
99010428,144,100,2
99031244,361,64,2
99050996,36,4,2
99068676,1,4,2
99085316,16,36,2
99104048,4,36,2
99121712,1,169,2
99140432,36,0,2
99158124,4,4,2
99174764,0,1,2
99191392,16,9,2
99209076,0,25,2
99226760,25,4,2
99244440,1,16,2
99262120,1,4,2
99278748,25,0,2
99296444,4,49,2
99314104,25,49,2
99332840,4,9,2
99349468,4,0,2
99366124,25,36,2
99384828,81,25,2
99403564,16,4,2
99421244,0,1,2
99437896,9,1,2
99454520,25,0,2
99472192,25,1,2
99489888,25,36,2
99508592,0,25,2
99526268,9,4,2
99542916,9,9,2
99559556,0,81,2
99577248,4,225,2
99595956,25,36,2
99614664,4,9,2
99631312,169,25,2
99651076,49,4,2
99668756,0,9,2
99685404,16,4,2
99703080,1,9,2
99719732,9,36,2
99737388,0,9,2
99754036,4,0,2
99770676,25,4,2
99788352,1,4,2
99804988,36,4,2
99822676,100,81,2
99842444,4,100,2
99861148,16,25,2
99879864,49,16,2
99898608,121,1,2
99917316,144,4,2
99936032,25,81,2
99954764,1,25,2
99972448,9,0,2
99989076,25,1,2
100006760,1,64,2
100025468,0,9,2
100043160,16,4,2
100061864,25,81,7
100081636,1,49,7
100100360,0,4,7
100118048,0,1,7
100135708,9,0,7
100153392,4,0,7
100171084,1,0,7
100188756,9,9,7
100206432,4,1,7
100224116,0,0,7
100241796,1,0,7
100259472,0,1,7
100277152,1,16,7
100295888,4,1,7
100313552,1,25,7
100332268,0,4,7
100349976,9,64,7
100368684,9,0,7
100386356,25,49,7
100406108,49,1,7
100424840,4,121,7
100444584,9,100,7
100464352,0,49,7
100483072,9,64,7
100501796,16,49,7
100521548,16,1,7
100540284,0,1,7
100557972,1,0,7
100575648,1,1,7
100593316,9,36,7
100612024,0,1,7
100629724,0,0,7
100647396,36,1,7
100666124,36,4,7
100684840,9,64,7
100703560,0,36,7
100722280,0,4,7
100739960,1,64,7
100758676,100,4,7
100778444,100,25,7
100799244,1,4,7
100816920,0,1,7
100834592,0,4,7
100852272,1,64,7
100870992,4,16,7
100889716,0,4,7
100907396,0,1,7
100925076,36,0,7
100943788,64,4,7
100962524,1,4,7
100980196,0,1,7
100997872,0,25,7
101016604,4,0,7
101034276,16,16,7
101054032,25,1,7
101072760,1,16,7
101091476,49,9,7
101110196,25,0,7
101128924,1,4,7
101146592,4,1,7
101164280,0,9,7
101181956,4,36,7
101200668,0,1,7
101218352,1,9,7
101236048,1,121,7
101255792,49,64,7
101275548,121,36,7
101296364,25,121,7
101317160,0,1,7
101334836,1,81,7
101353560,25,16,7
101373316,36,0,7
101392036,4,1,7
101409708,64,25,7
101429480,9,4,7
101447156,9,0,7
101464832,1,1,7
101482512,36,1,7
101501244,9,9,7
101518912,16,49,7
101538676,36,64,7
101558436,25,16,7
101578192,16,1,7
101596912,4,0,7
101614592,1,9,7
101632280,1,1,7
101649964,4,0,7
101667636,0,4,7
101685320,9,16,7
101704044,121,25,7
101724836,25,9,7
101743552,1,4,7
101761244,0,4,7
101778912,25,0,7
101797640,4,4,7
101815320,16,0,7
101834052,0,16,7
101852760,4,49,7
101871472,25,4,7
101890192,100,0,7
101909956,25,1,7
101928676,1,0,7
101946348,0,0,7
101964044,16,1,7
101982764,25,4,7
102001480,9,1,7
102019156,4,0,7
102036836,169,4,7
102056584,169,16,7
102077384,9,1,7
102095076,289,1,7
102114844,324,16,7
102135632,16,9,7
102154368,36,4,7
102173076,49,25,7
102192848,1,4,7
102210500,169,4,7
102230276,144,16,7
102251072,4,0,7
102268760,4,0,7
102286440,16,0,7
102305164,16,0,7
102323884,4,0,7
102341556,169,9,7
102361324,121,9,7
102381084,9,1,7
102398760,0,1,7
102416436,1,0,7
102434116,1,0,7
102451792,64,4,7
102470520,4,1,7
102488200,25,0,7
102506924,25,0,7
102525628,0,1,7
102543312,0,0,7
102561000,25,144,7
102581800,49,676,7
102602592,1,169,7
102622352,9,25,7
102641068,0,9,7
102658756,1,4,7
102676436,4,49,7
102695160,0,25,7
102713888,4,324,7
102733636,36,324,7
102754440,36,144,7
102775240,4,1,7
102792904,1,0,7
102810588,1,1,7
102828272,0,16,7
102846996,0,25,7
102865724,1,4,7
102883404,1,0,7
102901088,1,9,7
102918752,4,4,7
102936428,0,1,7
102954120,0,1,7
102971800,4,49,7
102990508,0,361,7
103010268,9,169,7
103030032,16,25,7
103049800,1,9,7
103067472,0,4,7
103085168,1,4,7
103102844,1,4,7
103120512,0,0,7
103138192,1,25,7
103156924,1,9,7
103174596,1,0,7
103192272,1,0,7
103209944,1,1,7
103227640,0,4,7
103245316,0,9,7
103262988,0,49,7
103281712,0,64,7
103300444,1,4,7
103318120,1,1,7
103335792,0,0,7
103353476,0,1,7
103371156,0,0,7
103388836,1,0,7
103406500,0,0,7
103424196,0,0,7
103441880,0,1,7
103459552,0,1,7
103477228,0,0,7
103494912,0,0,7
103512604,1,0,7
103530268,0,4,7
103547952,0,0,7
103565636,0,0,7
103583300,0,0,7
103600996,0,0,7
103618680,0,0,7
103636360,1,0,7
103654024,0,0,7
103671708,0,0,7
103689408,0,1,7
103707076,1,0,7
103724744,0,0,7
103742416,0,0,7
103760112,0,0,7
103777788,0,1,7
103795476,0,0,7
103813160,0,0,7
103830836,0,0,7
103848516,0,0,7
103866188,0,0,7
103883876,0,0,7
103901560,0,0,7
103919232,1,0,7
103936908,0,1,7
103954600,0,0,7
103972272,0,0,7
103989956,1,0,7
104007628,0,0,7
104025316,0,0,7
104042996,0,0,7
104060672,0,0,7
104078352,1,0,7
104096044,1,0,7
104113712,0,0,7
104131392,0,0,7
104149076,0,0,7
104166760,0,0,7
104184428,0,0,7
104202108,0,0,7
104219788,0,0,7
104237472,1,0,7
104255152,0,0,7
104272816,0,0,7
104290516,0,1,7
104308196,1,0,7
104325876,4,1,7
104343560,0,1,7
104361240,0,1,7
104378912,0,0,7
104396584,0,1,7
104414272,0,0,7
104431952,0,0,7
104449628,0,0,7
104467320,0,0,7
104484996,0,1,7
104502676,0,0,7
104520356,0,0,7
104538024,1,0,7
104555716,0,0,7
104573392,0,0,7
104591072,0,0,7
104608740,0,0,7
104626436,0,1,7
104644120,0,0,7
104661788,0,0,7
104679476,1,0,7
104697152,0,0,7
104714832,0,0,7
104732512,0,1,7
104750188,0,0,7
104767880,0,1,7
104785556,0,0,7
104803228,0,0,7
104820916,0,0,7
104838592,0,0,7
104856272,1,0,7
104873948,1,0,7
104891632,0,0,7
104909312,0,0,7
104926988,0,0,7
104944680,1,0,7
104962356,1,0,7
104980028,0,0,7
104997716,1,1,7
105015392,0,0,7
105033080,0,0,7
105050752,0,0,7
105068424,0,0,7
105086116,0,1,7
105103796,0,0,7
105121468,0,0,7
105139148,0,0,7
105156840,0,0,7
105174508,0,0,7
105192188,0,1,7
105209880,0,0,7
105227552,0,0,7
105245228,0,0,7
105262916,0,1,7
105280596,1,0,7
105298276,0,0,7
105315944,0,0,7
105333636,1,0,7
105351316,0,1,7
105368992,0,0,7
105386672,0,0,7
105404340,0,0,7
105422044,0,0,7
105439708,0,0,7
105457388,0,0,7
105475056,0,0,7
105492752,0,0,7
105510436,0,0,7
105528112,0,0,7
105545792,0,0,7
105563480,0,1,7
105581156,0,0,7
105598824,1,0,7
105616516,0,0,7
105634196,0,1,7
105651872,0,0,7
105669552,1,0,7
105687244,0,1,7
105704908,0,1,7
105722596,1,0,7
105740272,0,0,7
105757956,0,0,7
105775636,0,0,7
105793316,0,1,7
105811000,0,0,7
105828672,0,0,7
105846352,0,0,7
105864024,0,0,7
105881716,0,0,7
105899404,0,0,7
105917068,0,0,7
105934748,0,0,7
105952432,0,0,7
105970104,0,0,7
105987792,0,0,7
106005468,0,0,7
106023156,0,0,7
106040836,0,0,7
106058512,0,0,7
106076200,0,0,7
106093876,1,0,7
106111544,0,0,7
106129236,0,1,7
106146908,0,0,7
106164592,0,0,7
106182268,0,0,7
106199956,0,4,7
106217640,1,0,7
106235320,0,0,7
106252984,0,0,7
106270660,0,0,7
106288356,0,0,7
106306032,1,0,7
106323704,0,0,7
106341396,0,0,7
106359084,1,0,7
106376748,0,1,7
106394436,0,0,7
106412120,0,0,7
106429792,0,4,7
106447476,0,0,7
106465140,0,0,7
106482832,1,0,7
106500516,0,0,7
106518188,0,0,7
106535864,0,0,7
106553556,0,0,7
106571232,0,0,7
106588904,0,0,7
106606588,0,0,7
106624268,0,0,7
106641960,0,1,7
106659632,0,0,7
106677328,0,1,7
106694996,0,0,7
106712668,0,0,7
106730352,0,0,7
106748040,0,0,7
106765712,0,0,7
106783388,0,0,7
106801072,0,1,7
106818756,0,0,7
106836436,0,0,7
106854108,0,0,7
106871792,1,0,7
106889480,0,0,7
106907160,0,1,7
106924828,1,0,7
106942512,0,0,7
106960196,0,1,7
106977876,0,0,7
106995556,0,0,7
107013236,0,0,7
107030916,0,0,7
107048588,0,1,7
107066264,0,0,7
107083964,0,0,7
107101624,0,0,7
107119308,0,1,7
107136980,0,0,7
107154672,0,0,7
107172348,0,0,7
107190028,0,0,7
107207712,0,0,7
107225392,0,1,7
107243068,0,0,7
107260752,0,0,7
107278440,0,1,7
107296124,0,0,7
107313788,0,1,7
107331472,1,0,7
107349152,0,4,7
107366832,0,0,7
107384512,0,1,7
107402180,0,1,7
107419872,0,0,7
107437548,0,1,7
107455236,0,0,7
107472916,0,0,7
107490596,0,0,7
107508272,0,1,7
107525952,0,0,7
107543632,0,0,7
107561308,0,0,7
107578984,0,0,7
107596676,1,0,7
107614356,0,0,7
107632036,1,0,7
107649708,0,0,7
107667376,0,0,7
107685072,0,0,7
107702756,0,0,7
107720436,0,1,7
107738108,0,0,7
107755796,0,0,7
107773480,0,1,7
107791148,0,0,7
107808840,0,0,7
107826512,0,0,7
107844192,0,0,7
107861872,0,0,7
107879552,0,0,7
107897232,0,0,7
107914916,1,0,7
107932580,0,0,7
107950276,1,0,7
107967948,0,0,7
107985624,0,0,7
108003296,0,0,7
108020992,0,0,7
108038680,0,0,7
108056348,0,0,7
108074048,0,0,7
108091716,0,0,7
108109400,0,0,7
108127072,0,0,7
108144752,0,0,7
108162432,0,0,7
108180112,1,0,7
108197784,0,0,7
108215476,0,0,7
108233148,0,0,7
108250828,0,0,7
108268504,0,0,7
108286192,0,0,7
108303864,0,1,7
108321552,0,0,7
108339240,0,0,7
108356912,0,0,7
108374588,0,1,7
108392268,0,0,7
108409956,1,0,7
108427636,0,0,7
108445308,0,0,7
108462988,0,1,7
108480680,0,0,7
108498348,0,0,7
108516024,0,0,7
108533704,1,0,7
108551400,0,0,7
108569080,1,0,7
108586756,0,0,7
108604432,0,0,7
108622112,1,0,7
108639796,0,1,7
108657472,0,0,7
108675156,0,1,7
108692844,0,0,7
108710512,0,0,7
108728192,0,0,7
108745872,1,0,7
108763552,0,1,7
108781228,0,0,7
108798908,0,0,7
108816592,0,0,7
108834264,0,0,7
108851956,1,0,7
108869636,0,1,7
108887316,0,0,7
108904992,0,0,7
108922672,1,0,7
108940352,0,0,7
108958032,0,0,7
108975708,0,0,7
108993388,0,0,7
109011076,0,0,7
109028752,0,0,7
109046428,0,0,7
109064100,0,0,7
109081800,1,0,7
109099464,0,1,7
109117144,0,0,7
109134824,0,0,7
109152512,0,0,7
109170196,1,0,7
109187876,0,0,7
109205556,0,0,7
109223228,0,0,7
109240908,0,1,7
109258592,0,0,7
109276280,0,0,7
109293960,0,0,7
109311628,0,0,7
109329312,0,0,7
109347000,0,0,7
109364664,0,0,7
109382348,0,0,7
109400024,0,0,7
109417716,0,1,7
109435396,0,0,7
109453072,0,0,7
109470756,0,0,7
109488444,1,0,7
109506108,0,0,7
109523788,0,0,7
109541472,0,0,7
109559152,0,0,7
109576832,0,0,7
109594512,0,0,7
109612192,0,0,7
109629868,0,0,7
109647556,0,0,7
109665232,0,0,7
109682924,0,0,7
109700580,0,0,7
109718264,0,0,7
109735960,0,0,7
109753632,0,0,7
109771312,0,0,7
109788996,0,0,7
109806684,0,0,7
109824356,0,0,7
109842028,0,0,7
109859712,0,0,7
109877396,0,1,7
109895076,0,1,7
109912752,0,0,7
109930420,0,0,7
109948124,0,0,7
109965796,1,0,7
109983468,0,0,7
110001148,0,0,7
110018832,0,0,7
110036516,0,1,7
110054184,0,0,1
110071880,0,0,1
110089560,0,0,1
110107228,0,1,1
110124908,0,0,1
110142592,1,0,1
110160268,0,0,1
110177944,0,0,1
110195620,0,0,1
110213320,1,0,1
110230980,0,0,1
110248668,0,0,1
110266352,0,0,1
110284044,0,0,1
110301724,1,0,1
110319388,0,0,1
110337068,0,0,1
110354752,0,0,1
110372436,0,0,1
110390108,0,0,1
110407792,0,0,1
110425472,0,0,1
110443156,1,0,1
110460828,0,0,1
110478512,0,0,1
110496192,1,0,1
110513876,0,1,1
110531544,0,0,1
110549240,0,0,1
110566908,0,1,1
110584596,0,0,1
110602276,0,0,1
110619956,0,0,1
110637632,0,0,1
110655304,0,0,1
110673004,0,0,1
110690680,0,0,1
110708352,0,0,1
110726036,0,0,1
110743724,0,0,1
110761392,0,0,1
110779068,0,0,1
110796748,1,0,1
110814436,0,0,1
110832108,0,4,1
110849792,0,0,1
110867472,0,0,1
110885156,0,0,1
110902840,0,0,1
110920508,0,0,1
110938196,0,1,1
110955872,0,0,1
110973544,0,0,1
110991236,1,1,1
111008908,0,0,1
111026592,0,0,1
111044268,0,0,1
111061952,0,0,1
111079636,0,0,1
111097308,0,0,1
111114988,0,0,1
111132660,0,1,1
111150364,1,0,1
111168040,0,0,1
111185704,0,0,1
111203396,0,1,1
111221076,0,4,1
111238744,0,16,1
111257472,0,4,1
111275156,0,1,1
111292832,0,4,1
111310508,0,9,1
111328184,0,0,1
111345876,0,9,1
111363544,0,4,1
111381236,0,16,1
111399952,1,25,1
111418668,0,64,1
111437396,0,576,1
111457152,9,81,1
111475884,36,169,1
111496672,0,361,1
111516428,16,49,1
111536204,0,4,1
111553876,16,16,1
111573636,16,0,1
111592356,4,256,1
111612112,16,225,1
111632924,36,4,1
111651636,4,196,1
111671400,1,49,1
111690120,9,121,1
111709872,9,900,1
111729620,4,484,1
111749396,36,144,1
111770196,4,169,1
111789944,1,0,1
111807644,4,0,1
111825320,0,121,1
111845068,0,81,1
111863784,9,100,1
111883564,0,144,1
111903316,1,9,1
111920996,9,196,1
111940764,4,16,1
111959480,0,36,1
111978204,16,4,1
111996900,1,100,1
112016672,1,16,1
112035388,4,9,1
112053072,4,9,1
112070752,9,225,1
112090520,1,841,1
112110272,36,144,1
112131068,36,25,1
112150844,0,36,1
112169556,0,1,1
112187240,9,1,1
112204924,36,196,1
112225704,1,441,1
112245476,49,361,1
112266272,49,256,1
112287080,49,121,1
112307868,64,4,1
112326592,9,25,1
112345328,1,9,1
112362988,0,9,1
112380676,4,9,1
112398364,49,9,1
112417080,1,9,1
112434752,0,0,1
112452432,81,289,1
112473240,16,576,1
112494024,25,144,1
112514832,0,49,1
112533556,16,256,1
112554368,9,484,1
112574112,9,3136,1
112594892,16,5625,1
112616756,289,1089,1
112639644,196,121,1
112661476,0,169,1
112681244,49,784,1
112702020,81,5476,1
112723868,225,2209,1
112746756,289,196,1
112768592,9,784,1
112788356,16,324,1
112809160,0,9,1
112826832,36,361,1
112847636,1,36,1
112866368,36,1,1
112885088,16,4,1
112903796,36,1,1
112922516,25,0,1
112941240,4,49,1
112959960,25,36,1
112979720,1,144,1
112999476,49,529,1
113020284,9,1,1
113037964,0,100,1
113057704,25,0,1
113076440,36,121,1
113097240,1,64,1
113115956,16,0,1
113134672,0,324,1
113154444,16,784,1
113175224,16,16,1
113194988,0,0,1
113212680,1,196,1
113232440,9,196,1
113252188,16,16,1
113271960,4,676,1
113291720,16,256,1
113312524,0,1,1
113330204,9,16,1
113348932,1,49,1
113367644,0,64,1
113386356,4,1,1
113404040,16,100,1
113424824,0,289,1
113444596,4,169,1
113464356,4,169,1
113484112,0,1296,1
113504912,100,289,1
113526744,100,1,1
113546528,0,1,1
113564200,0,36,1
113582916,1,1,1
113600600,1,196,1
113620364,9,49,1
113639072,49,0,1
113657784,1,4,1
113675480,36,0,1
113694192,4,144,1
113713960,1,25,1
113732680,4,1,1
113750356,4,4,1
113768028,0,25,1
113786748,4,81,1
113805484,25,121,1
113826260,64,169,1
113847076,64,289,1
113867876,36,100,1
113888684,16,9,1
113907388,0,16,1
113926108,0,0,1
113943792,1,169,1
113963564,1,100,1
113983316,0,0,1
114001004,9,16,1
114019724,4,4,1
114037392,0,16,1
114056108,9,9,1
114073812,9,1,1
114091484,9,1,1
114109160,4,25,1
114127872,1,4,1
114145564,9,1,1
114163236,0,1,1
114180912,9,81,1
114199644,9,100,1
114219404,9,196,1
114239160,4,16,1
114257872,1,25,1
114276596,1,36,1
114295324,9,289,1
114315076,4,169,1
114334840,16,25,1
114354596,4,0,1
114372276,0,1,1
114389944,0,16,1
114408672,4,0,1
114426348,0,36,1
114445068,0,81,1
114463792,4,81,1
114482516,0,49,1
114501232,0,36,1
114519952,25,0,1
114538684,9,9,1
114556356,1,0,1
114574048,1,9,1
114591704,0,9,1
114609400,0,16,1
114628124,1,64,1
114646836,1,1,1
114664516,9,121,1
114684280,4,144,1
114704036,0,16,1
114722748,1,1,1
114740444,1,16,1
114759152,25,64,1
114778916,81,1,1
114797636,9,1,1
114815320,1,36,1
114834044,1,36,1
114852760,0,64,1
114871476,0,9,1
114889156,0,1,1
114906828,1,9,1
114924504,0,16,1
114943244,16,81,1
114963004,4,4,1
114980672,16,16,1
115000444,1,25,1
115019160,25,81,1
115038912,9,81,1
115057628,36,25,1
115077404,1,4,1
115095084,0,9,1
115112748,25,0,1
115131488,16,4,1
115150200,0,36,1
115168920,4,49,1
115187632,9,81,1
115206368,9,16,1
115225076,4,144,1
115244840,0,100,1
115264604,4,9,1
115282280,1,0,1
115299952,0,0,1
115317636,0,49,1
115336360,16,9,1
115355076,16,4,1
115373796,1,9,1
115391464,16,25,1
115411240,25,121,1
115432036,9,81,1
115450756,16,9,1
115469472,121,25,1
115490264,49,121,1
115511064,1,16,1
115529800,1,64,1
115548524,4,100,1
115568276,9,16,1
115586984,1,16,1
115605716,0,49,1
115624436,9,225,1
115644200,4,9,1
115661884,36,49,1
115681632,4,64,1
115700356,4,529,1
115720096,25,196,1
115740912,4,4,1
115758600,1,1,1
115776284,4,36,1
115795000,36,16,1
115814760,1,4,1
115832436,16,16,1
115852188,81,1,1
115870920,25,144,1
115891720,1,529,1
115911476,4,1,1
115929152,0,64,1
115947884,16,9,1
115966592,9,4,1
115984268,0,9,1
116001956,4,1,1
116019636,1,1,1
116037316,25,0,1
116056028,36,36,1
116075796,121,49,1
116096596,100,16,1
116117396,16,9,1
116136120,0,16,1
116154828,16,1,1
116173544,36,25,1
116193312,0,81,1
116212044,16,36,1
116231784,49,64,1
116251556,9,196,1
116271316,9,81,1
116290032,25,49,1
116309788,36,36,1
116329556,1,100,1
116349328,1,196,1
116369076,1,64,1
116387788,9,529,1
116407556,36,64,1
116427320,16,9,1
116446040,4,4,1
116463720,16,9,1
116482436,16,0,1
116501148,64,1,1
116519872,64,0,1
116538604,1,100,1
116558360,4,121,1
116578112,16,36,1
116597880,4,4,1
116615556,16,0,1
116634276,1,1,1
116651960,1,0,1
116669644,1,1,1
116687320,49,4,1
116706032,36,49,1
116725800,0,0,1
116743480,0,1,1
116761144,0,9,1
116778836,4,1,1
116796512,9,169,1
116816280,64,256,1
116837076,49,9,1
116855788,4,49,1
116874516,4,25,1
116893236,100,121,1
116915072,441,25,1
116935872,169,4,1
116955632,9,100,1
116975392,0,81,1
116994124,4,0,1
117011800,4,0,1
117029476,0,4,1
117047152,121,49,1
117067960,324,16,1
117088748,36,49,1
117108508,25,196,1
117129320,16,9,1
117148036,0,9,1
117165716,0,1,1
117183392,1,169,1
117203168,25,289,1
117223960,64,25,1
117243708,81,0,1
117262436,16,16,1
117282200,0,1,1
117299872,9,0,1
117317548,36,0,1
117336284,4,16,1
117354984,64,49,1
117374744,64,64,1
117394524,0,25,1
117413244,0,0,1
117430912,16,25,1
117450664,81,196,1
117471480,16,25,1
117491244,9,16,1
117509952,9,4,1
117527632,9,4,1
117545320,1,1,1
117562992,25,0,1
117581724,0,9,1
117599396,0,9,1
117617076,16,81,1
117636836,25,196,1
117657636,49,9,1
117676356,169,4,1
117696116,9,36,1
117714824,16,4,1
117733552,25,4,1
117752264,0,4,1
117769952,0,49,1
117788668,16,0,1
117807396,36,1,1
117826116,16,16,1
117845876,4,64,1
117864604,4,16,1
117883320,9,1,1
117900992,4,49,1
117919704,0,4,1
117937396,16,36,1
117957156,36,324,1
117977952,25,256,1
117998756,49,81,1
118018512,9,4,1
118036204,1,49,1
118054908,25,4,1
118073636,16,1,1
118092360,16,4,1
118111076,81,1,1
118129804,49,0,1
118148524,0,4,1
118166196,1,9,1
118183872,4,9,1
118201560,81,1,1
118220264,16,16,1
118240036,1,1,1
118257724,36,0,1
118276444,9,81,1
118295156,25,100,1
118315952,36,100,1
118336756,0,100,1
118356524,36,16,1
118376276,144,1,1
118396052,16,16,1
118415792,25,1,1
118434512,0,16,1
118453228,16,81,1
118473000,16,49,1
118492756,144,4,1
118512504,36,49,1
118532280,0,121,1
118552036,0,36,1
118570748,0,1,1
118588444,0,0,1
118606128,1,36,1
118624832,0,4,1
118642512,9,1,1
118660196,25,0,1
118678916,16,16,1
118698668,9,9,1
118716352,0,0,1
118734040,0,9,1
118751708,9,9,1
118769392,9,16,1
118788124,16,1,1
118806844,16,1,1
118825556,4,16,1
118844276,4,1,1
118861964,1,0,1
118879648,4,9,1
118897320,1,100,1
118917080,0,4,1
118934772,4,1,1
118952436,0,0,1
118970116,1,4,1
118987808,0,1,1
119005472,49,4,1
119024184,49,1,1
119042904,0,1,1
119060592,4,9,1
119078280,0,64,1
119096984,16,121,1
119117776,0,4,1
119135476,0,0,1
119153148,1,0,1
119170832,0,9,1
119188516,16,64,1
119208280,16,25,1
119228036,169,0,1
119247788,144,9,1
119267568,100,16,1
119288368,4,9,1
119306028,169,100,1
119327884,0,9,1
119345576,100,4,1
119365312,1,0,1
119382980,16,0,1
119401724,1,0,1
119419400,9,49,1
119438120,4,196,1
119457876,0,100,1
119477640,4,9,1
119495312,16,9,1
119514028,121,81,1
119534844,36,16,1
119554612,1,9,1
119572280,1,16,1
119591008,1,9,1
119608688,36,4,1
119627396,25,0,1
119646108,16,16,1
119665888,81,25,1
119685648,1,4,1
119703312,36,49,1
119723088,9,25,1
119741800,16,0,1
119760520,25,9,1
119779224,64,9,1
119797952,4,0,1
119815628,1,16,1
119834360,1,16,1
119853080,9,9,1
119870760,81,1,1
119889472,49,1,1
119908188,0,49,1
119926924,36,64,1
119946672,49,0,1
119965396,4,1,1
119983080,9,9,1
120000768,49,4,1
120019480,4,1,1
120037156,4,1,1
120054852,16,4,3
120073556,16,0,3
120092280,64,4,3
120111004,49,1,3
120129716,0,9,3
120147392,100,4,3
120167148,81,0,3
120185876,121,1,3
120205640,196,16,3
120226440,25,25,3
120246188,81,4,3
120264920,121,9,3
120284680,4,4,3
120302360,4,0,3
120320040,36,9,3
120338768,49,16,3
120358512,16,4,3
120377232,16,0,3
120395952,9,36,3
120414676,36,9,3
120433400,16,4,3
120452120,49,0,3
120470840,64,1,3
120489548,16,64,3
120509316,36,121,3
120530124,225,9,3
120549876,4,4,3
120567552,0,1,3
120585236,16,25,3
120605000,64,49,3
120624756,361,81,3
120645556,225,1,3
120665324,9,9,3
120683000,121,16,3
120703792,576,169,3
120725632,121,144,3
120747472,0,49,3
120766196,0,49,3
120784920,36,36,3
120804684,121,0,3
120824436,0,1,3
120842112,25,1,3
120860840,64,16,3
120880592,144,4,3
120900356,256,9,3
120920120,441,16,3
120940916,100,1,3
120960684,25,1,3
120979384,64,1,3
