Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
122235700,64,1,6
122254428,1,1,6
122272104,1,4,6
122289776,9,4,6
122307460,4,0,6
122325148,25,4,6
122343852,16,9,6
122362572,64,1,6
122381292,16,1,6
122400016,49,0,6
122418744,256,0,6
122438492,121,1,6
122458256,4,4,6
122475940,36,1,6
122494660,25,4,6
122513368,81,16,6
122533148,36,9,6
122551864,16,0,6
122570580,25,36,6
122590336,64,25,6
122610100,0,1,6
122627780,64,0,6
122646496,49,4,6
122665216,4,9,6
122682904,81,4,6
122701628,49,1,6
122720348,9,25,6
122739072,64,9,6
122757780,144,9,6
122777528,169,0,6
122797308,36,0,6
122816028,81,4,6
122834736,16,36,6
122854512,144,4,6
122874260,484,4,6
122894020,361,25,6
122914808,361,16,6
122935624,225,36,6
122956420,1,16,6
122975140,289,9,6
122994904,961,0,6
123014656,225,16,6
123035456,25,0,6
123054188,576,1,6
123073944,729,16,6
123094744,169,4,6
123114512,36,9,6
123133228,81,0,6
123151928,81,9,6
123170656,64,1,6
123189392,144,4,6
123209140,196,0,6
123228908,225,16,6
123249700,196,81,6
123270496,36,36,6
123290260,0,25,6
123308964,4,9,6
123326668,100,4,6
123346416,441,4,6
123366180,441,9,6
123385944,81,36,6
123405704,1,0,6
123423376,9,9,6
123441052,256,49,6
123461860,2025,121,6
123484732,1296,4,6
123505540,400,1,6
123525296,529,16,6
123546096,196,1,6
123565864,16,0,6
123584580,36,0,6
123603300,100,1,6
123623064,9,16,6
123641776,9,16,6
123660504,121,1,6
123680260,400,0,6
123700016,36,25,6
123719784,4,9,6
123737460,36,16,6
123757220,144,9,6
123776972,0,0,6
123794664,64,16,6
123814420,16,16,6
123834176,625,0,6
123853948,324,4,6
123873708,4,0,6
123891380,36,0,6
123910104,144,1,6
123929868,225,4,6
123949620,1,4,6
123967296,36,1,6
123986028,9,4,6
124003700,144,0,6
124023460,81,9,6
124042176,16,0,6
124060912,81,4,6
124079616,196,9,6
124099380,225,4,6
124119148,9,0,6
124136832,49,0,6
124155532,324,0,6
124175288,361,0,6
124195060,441,4,6
124214816,64,0,6
124233540,49,4,6
124252268,4,0,6
124269940,100,1,6
124289696,36,25,6
124309448,9,1,6
124327148,81,4,6
124345852,225,9,6
124365620,25,9,6
124384348,784,16,6
124405144,289,1,6
124424900,0,16,6
124443616,81,9,6
124462352,0,1,6
124480036,25,16,6
124499784,0,1,6
124517460,169,0,6
124537228,576,36,6
124558012,400,9,6
124577776,169,9,6
124597540,225,1,6
124617296,196,4,6
124637064,1,9,6
124654748,25,9,6
124673452,64,4,6
124692180,16,0,6
124710904,1,0,6
124728592,9,1,6
124746268,1,1,6
124763940,16,4,6
124782664,49,4,6
124801392,144,4,6
124821136,25,0,6
124839852,0,0,6
124857532,0,0,6
124875216,9,0,6
124892900,4,9,6
124910568,4,4,6
124928272,36,1,6
124946988,289,1,6
124966744,784,0,6
124986500,400,4,6
125006260,36,1,6
125024976,25,1,6
125043696,49,4,6
125062428,1,0,6
125080100,324,49,6
125100892,441,25,6
125121708,0,25,6
125140412,64,25,6
125160180,1,0,6
125177848,9,0,6
125195548,9,0,6
125213236,0,0,6
125230908,4,9,6
125248588,1,1,6
125266260,121,4,6
125286020,0,1,6
125303692,225,1,6
125323464,256,9,6
125343216,81,0,6
125361936,0,1,6
125379624,144,1,6
125399380,441,4,6
125419128,36,25,6
125438892,16,0,6
125457624,1,9,6
125475308,81,25,6
125495064,225,25,6
125515860,9,0,6
125533548,64,1,6
125552252,576,0,6
125572008,784,9,6
125591780,81,0,6
125610500,36,0,6
125629220,144,36,6
125650020,121,36,6
125670824,100,1,6
125690580,4,9,6
125708256,196,25,6
125729064,441,36,6
125749864,225,0,6
125769612,144,25,6
125790424,25,9,6
125809128,0,1,6
125826820,1,4,6
125844504,25,9,6
125863216,4,0,6
125880900,0,1,6
125898588,49,1,6
125917312,169,4,6
125937056,49,1,6
125955776,36,4,6
125974496,100,1,6
125994268,64,1,6
126012972,100,9,6
126032732,64,0,6
126051464,4,1,6
126069148,49,1,6
126087860,36,4,6
126106572,25,1,6
126125308,36,0,6
126144028,16,25,6
126163772,0,4,6
126181460,121,4,6
126201224,256,36,6
126222024,100,36,6
126242824,25,0,6
126261540,36,1,6
126280260,4,1,6
126297940,9,0,6
126315628,36,0,6
126334344,81,0,6
126353056,0,0,6
126370732,4,0,6
126388428,9,1,6
126406104,1,1,6
126423788,9,25,6
126442500,0,25,6
126461220,169,9,6
126480984,225,16,6
126501780,49,0,6
126520508,9,1,6
126538176,16,1,6
126556896,16,0,6
126575620,25,1,6
126594348,0,4,6
126612020,9,9,6
126629700,16,16,6
126649468,225,49,6
126670256,361,25,6
126691056,1,9,6
126708728,49,4,6
126727456,121,0,6
126747208,0,0,6
126764908,4,1,6
126782584,4,16,6
126801304,121,0,6
126821068,256,0,6
126840816,144,0,6
126860580,16,1,6
126879300,36,4,6
126898024,36,1,6
126916744,9,0,6
126934428,25,9,6
126953128,64,0,6
126971848,4,0,6
126989544,121,25,6
127010348,196,1,6
127030096,324,9,6
127049860,49,0,6
127068588,9,1,6
127086256,100,16,6
127107044,121,25,6
127127876,81,0,6
127146568,361,16,6
127167380,256,9,6
127187148,36,0,6
127205860,0,9,6
127223552,1,9,6
127241228,1,4,6
127258904,16,1,6
127277608,0,4,6
127295300,289,1,6
127315072,441,1,6
127334832,4,25,6
127353540,25,16,6
127373292,1,4,6
127390976,64,0,6
127409716,9,16,6
127428420,196,0,6
127448180,64,1,6
127466900,4,9,6
127484580,4,49,6
127503284,9,9,6
127520980,4,4,6
127538652,16,1,6
127557368,81,16,6
127577148,100,0,6
127596904,16,4,6
127615616,1,25,6
127634332,4,1,6
127652020,81,9,6
127670732,144,100,6
127692576,64,49,6
127712348,64,9,6
127731056,324,25,6
127751852,36,4,6
127770572,0,9,6
127788256,36,0,6
127806984,0,1,6
127824664,49,9,6
127843384,1,64,6
127862108,49,25,6
127881860,64,1,6
127900572,1,4,6
127918268,225,64,6
127939060,676,25,6
127959856,196,16,6
127980656,9,0,6
127998348,0,4,6
128016024,1,1,6
128033692,9,4,6
128051392,100,25,6
128072172,400,16,6
128092976,121,9,6
128112752,16,1,6
128131460,64,36,6
128151216,81,25,6
128170968,16,4,6
128189704,4,1,6
128207388,169,4,6
128227132,289,25,6
128247952,256,49,6
128268740,169,9,6
128288500,121,9,6
128308264,324,4,6
128328028,196,1,6
128347768,25,16,6
128367532,9,49,6
128386264,49,81,6
128406024,729,25,6
128426808,729,9,6
128446588,64,0,6
128465312,64,1,6
128484020,289,4,6
128503772,196,9,6
128523540,16,1,6
128542264,81,49,6
128562024,676,36,6
128582824,729,9,6
128602576,484,16,6
128623372,484,1,6
128643152,324,1,6
128662904,400,1,6
128682664,324,4,6
128702412,100,4,6
128722176,16,16,6
128741936,256,0,6
128761704,784,9,6
128781456,225,16,6
128802260,0,49,6
128820988,16,9,6
128839708,121,0,6
128859468,81,0,6
128878180,144,9,6
128897936,144,49,6
128918740,16,1,6
128937468,1,0,6
128955148,36,16,6
128974896,49,9,6
128993632,9,4,6
129011304,25,9,6
129030016,64,16,6
129049792,900,81,6
129070584,900,1,6
129090332,289,16,6
129111148,4,9,6
129128816,16,4,6
129147532,25,0,6
129166256,1,0,6
129183948,36,1,6
129202656,196,9,6
129222420,64,49,6
129242180,0,0,6
129259864,81,0,6
129278588,625,36,6
129299364,484,16,6
129320180,4,1,6
129337864,361,9,6
129357608,441,0,6
129377380,100,36,6
129398184,49,36,6
129417928,169,4,6
129437692,0,9,6
129455388,169,9,6
129475140,49,0,6
129493860,121,0,6
129513620,225,1,6
129533372,64,9,6
129552096,36,0,6
129570812,36,9,6
129589548,16,25,6
129609300,16,25,6
129629052,9,16,6
129647788,121,1,6
129667536,576,9,6
129687304,484,9,6
129707056,196,9,6
129726824,25,1,6
129745528,9,0,6
129763208,36,1,6
129781940,9,9,6
129799620,4,36,6
129818340,25,1,6
129837068,361,4,6
129856816,841,9,6
129876580,256,4,6
129896340,49,0,6
129915072,25,1,6
129933784,9,1,6
129951456,64,81,6
129971216,9,36,6
129989948,4,1,6
130007616,1,0,6
130025300,9,1,6
130042980,64,9,6
130061696,64,0,5
130080416,9,1,5
130098084,0,4,5
130115788,4,81,5
130134500,9,1,5
130152176,9,64,5
130170908,1,121,5
130190668,9,25,5
130209384,9,1,5
130227060,9,4,5
130244736,0,0,5
130262428,1,16,5
130281136,1,4,5
130298816,4,4,5
130316508,0,9,5
130334176,1,0,5
130351860,0,4,5
130369536,1,1,5
130387216,25,0,5
130405936,25,0,5
130424660,36,1,5
130443384,16,9,5
130462104,16,0,5
130480820,0,0,5
130498484,9,4,5
130516184,1,0,5
130533864,0,0,5
130551536,9,0,5
130569212,4,0,5
130586896,0,0,5
130604580,9,9,5
130622256,25,4,5
130640984,4,0,5
130658656,4,9,5
130676336,4,16,5
130695060,4,0,5
130712748,36,1,5
130731464,16,1,5
130750184,0,1,5
130767848,16,0,5
130786588,1,1,5
130804268,0,0,5
130821940,1,0,5
130839624,4,1,5
130857308,256,4,5
130877060,900,25,5
130897848,196,16,5
130918672,4,1,5
130936348,4,1,5
130954012,4,1,5
130971696,9,0,5
130989376,1,0,5
131007060,0,4,5
131024740,1,0,5
131042428,25,4,5
131061144,1,0,5
131078820,9,1,5
131096484,4,1,5
131114188,0,1,5
131131860,1,0,5
131149536,1,0,5
131167208,1,1,5
131184900,0,4,5
131202572,0,0,5
131220248,0,0,5
131237940,0,1,5
131255620,0,4,5
131273300,0,1,5
131290980,0,0,5
131308664,1,0,5
131326336,1,0,5
131344008,0,0,5
131361692,1,0,5
131379372,0,0,5
131397052,0,1,5
131414736,0,0,5
131432412,0,0,5
131450096,0,0,5
131467780,1,0,5
131485456,0,0,5
131503132,0,0,5
131520812,1,0,5
131538496,1,0,5
131556180,1,0,5
131573856,0,1,5
131591536,0,0,5
131609212,0,1,5
131626896,0,0,5
131644572,0,0,5
131662248,0,1,5
131679928,0,4,5
131697604,0,1,5
131715296,0,0,5
131732968,0,0,5
131750656,0,0,5
131768336,0,0,5
131786024,0,0,5
131803688,0,0,5
131821368,0,0,5
131839056,0,0,5
131856732,0,0,5
131874416,0,0,5
131892088,0,0,5
131909780,1,0,5
131927452,0,0,5
131945136,0,0,5
131962804,0,1,5
131980496,0,1,5
131998164,0,0,5
132015856,1,0,5
132033520,0,0,5
132051216,0,0,5
132068904,0,0,5
132086568,0,1,5
132104268,0,0,5
132121936,0,0,5
132139604,0,0,5
132157300,1,0,5
132174972,0,0,5
132192652,0,0,5
132210324,0,0,5
132228000,0,0,5
132245696,0,0,5
132263368,0,1,5
132281048,0,1,5
132298728,0,0,5
132316412,0,0,5
132334096,0,1,5
132351764,0,0,5
132369456,0,4,5
132387136,0,0,5
132404816,1,0,5
132422488,0,0,5
132440180,0,0,5
132457856,0,0,5
132475540,0,0,5
132493208,0,0,5
132510896,0,0,5
132528568,0,0,5
132546256,0,0,5
132563920,0,0,5
132581616,0,0,5
132599296,0,0,5
132616976,0,1,5
132634652,4,0,5
132652344,4,0,5
132670004,0,0,5
132687696,1,0,5
132705376,0,0,5
132723052,0,0,5
132740732,0,1,5
132758416,0,0,5
132776096,0,0,5
132793780,1,0,5
132811448,0,0,5
132829120,0,0,5
132846816,0,0,5
132864500,0,0,5
132882176,0,0,5
132899856,0,1,5
132917540,0,1,5
132935216,0,0,5
132952892,0,0,5
132970572,0,0,5
132988256,0,0,5
133005924,0,0,5
133023608,0,1,5
133041292,0,0,5
133058980,0,1,5
133076652,0,1,5
133094320,0,0,5
133112016,0,0,5
133129688,0,0,5
133147368,0,0,5
133165040,0,1,5
133182736,0,0,5
133200424,0,0,5
133218084,0,0,5
133235776,0,0,5
133253456,1,1,5
133271136,1,0,5
133288820,0,1,5
133306504,0,0,5
133324176,0,0,5
133341860,0,4,5
133359532,1,1,5
133377216,1,0,5
133394892,1,0,5
133412568,0,0,5
133430240,0,0,5
133447936,0,0,5
133465616,0,0,5
133483288,0,1,5
133500980,0,0,5
133518652,0,0,5
133536336,1,0,5
133554016,1,0,5
133571708,1,0,5
133589384,0,1,5
133607056,0,0,5
133624728,0,0,5
133642416,0,0,5
133660088,0,1,5
133677776,0,0,5
133695444,0,1,5
133713144,0,0,5
133730816,0,0,5
133748484,0,0,5
133766176,0,0,5
133783868,1,0,5
133801536,0,0,5
133819212,0,1,5
133836904,0,0,5
133854576,0,0,5
133872256,0,0,5
133889940,1,0,5
133907616,0,1,5
133925296,1,0,5
133942968,0,0,5
133960652,0,0,5
133978348,4,0,5
133996004,1,0,5
134013688,0,0,5
134031376,0,0,5
134049056,0,0,5
134066732,0,0,5
134084416,1,0,5
134102096,0,0,5
134119776,0,0,5
134137456,1,0,5
134155136,0,0,5
134172816,0,0,5
134190508,1,1,5
134208176,0,0,5
134225848,1,0,5
134243536,0,1,5
134261208,0,0,5
134278904,1,0,5
134296568,0,0,5
134314256,0,0,5
134331948,0,1,5
134349612,0,1,5
134367296,0,0,5
134384976,0,1,5
134402652,0,0,5
134420328,0,0,5
134438016,0,0,5
134455692,0,0,5
134473368,0,1,5
134491040,0,0,5
134508740,0,1,5
134526412,0,4,5
134544096,0,0,5
134561768,1,0,5
134579460,4,0,5
134597152,1,0,5
134614808,0,1,5
134632496,0,0,5
134650184,4,0,5
134667852,1,0,5
134685524,0,0,5
134703212,0,0,5
134720896,0,0,5
134738564,0,0,5
134756248,0,0,5
134773936,0,1,5
134791612,0,1,5
134809288,0,1,5
134826964,0,1,5
134844656,0,0,5
134862328,0,0,5
134880012,0,0,5
134897696,0,0,5
134915384,1,1,5
134933052,1,0,5
134950724,0,0,5
134968420,0,0,5
134986096,0,0,5
135003768,0,0,5
135021452,0,0,5
135039140,0,0,5
135056808,0,0,5
135074484,0,0,5
135092160,0,0,5
135109856,0,0,5
135127524,0,0,5
135145216,1,0,5
135162896,0,0,5
135180576,0,1,5
135198252,0,1,5
135215928,0,0,5
135233616,0,0,5
135251300,1,1,5
135268976,0,0,5
135286644,0,0,5
135304336,0,0,5
135322016,0,0,5
135339688,0,0,5
135357364,0,0,5
135375060,0,1,5
135392736,0,1,5
135410408,0,1,5
135428084,0,0,5
135445776,4,0,5
135463456,1,0,5
135481136,0,0,5
135498820,0,1,5
135516500,0,1,5
135534164,0,0,5
135551848,0,0,5
135569548,1,1,5
135587212,0,0,5
135604884,0,0,5
135622560,0,0,5
135640256,0,0,5
135657936,0,0,5
135675616,0,0,5
135693292,0,0,5
135710976,0,0,5
135728656,0,1,5
135746324,0,0,5
135764016,0,0,5
135781696,0,0,5
135799376,0,0,5
135817048,0,0,5
135834732,0,0,5
135852416,0,0,5
135870096,0,1,5
135887768,0,0,5
135905456,0,0,5
135923124,0,0,5
135940804,0,0,5
135958480,0,0,5
135976176,0,0,5
135993856,1,0,5
136011536,0,0,5
136029224,1,0,5
136046900,0,4,5
136064576,0,0,5
136082248,0,0,5
136099932,0,0,5
136117616,1,0,5
136135284,0,0,5
136152980,0,0,5
136170652,0,0,5
136188332,1,0,5
136206016,1,0,5
136223688,1,0,5
136241384,1,0,5
136259056,0,0,5
136276736,0,0,5
136294420,0,1,5
136312104,0,0,5
136329768,0,0,5
136347452,1,0,5
136365136,4,0,5
136382824,1,0,5
136400492,0,0,5
136418168,0,0,5
136435856,0,0,5
136453536,0,0,5
136471204,0,0,5
136488880,0,0,5
136506572,0,0,5
136524252,1,0,5
136541936,0,1,5
136559608,0,0,5
136577296,0,0,5
136594976,0,0,5
136612652,1,0,5
136630344,0,1,5
136648012,0,0,5
136665688,0,0,5
136683376,1,0,5
136701056,0,0,5
136718736,0,0,5
136736408,0,0,5
136754084,0,0,5
136771780,0,1,5
136789460,0,1,5
136807128,0,0,5
136824804,0,1,5
136842496,0,4,5
136860176,0,4,5
136877856,1,0,5
136895548,1,4,5
136913220,0,4,5
136930896,0,1,5
136948568,0,0,5
136966264,0,0,5
136983940,1,0,5
137001608,0,0,5
137019288,0,0,5
137036972,0,0,5
137054652,1,0,5
137072328,0,1,5
137090008,0,0,5
137107692,0,0,5
137125372,0,1,5
137143060,0,1,5
137160736,0,1,5
137178412,0,0,5
137196088,0,0,5
137213768,0,0,5
137231456,0,0,5
137249148,0,0,5
137266816,0,0,5
137284500,1,1,5
137302180,0,1,5
137319848,0,0,5
137337536,1,0,5
137355208,0,0,5
137372896,0,0,5
137390564,0,0,5
137408244,0,0,5
137425936,0,0,5
137443616,0,0,5
137461288,0,1,5
137478980,0,1,5
137496664,0,1,5
137514336,0,0,5
137532016,0,0,5
137549696,1,0,5
137567380,1,0,5
137585060,0,0,5
137602740,0,1,5
137620404,0,1,5
137638096,0,0,5
137655768,0,0,5
137673448,0,0,5
137691128,0,0,5
137708820,0,1,5
137726504,0,0,5
137744168,0,0,5
137761856,0,0,5
137779532,0,0,5
137797216,0,0,5
137814896,0,0,5
137832580,0,1,5
137850252,0,0,5
137867924,0,0,5
137885600,0,0,5
137903292,0,0,5
137920968,0,0,5
137938656,0,0,5
137956332,1,0,5
137974024,0,0,5
137991704,0,0,5
138009372,1,0,5
138027056,0,0,5
138044744,1,0,5
138062416,1,0,5
138080096,4,0,5
138097776,0,0,5
138115456,0,0,5
138133140,1,0,5
138150808,0,0,5
138168500,0,1,5
138186172,0,0,5
138203844,0,0,5
138221524,0,1,5
138239220,0,1,5
138256892,4,0,5
138274576,1,0,5
138292252,0,0,5
138309936,0,0,5
138327616,0,1,5
138345296,0,1,5
138362972,0,0,5
138380656,0,0,5
138398328,0,0,5
138416004,0,0,5
138433696,1,0,5
138451376,0,0,5
138469048,0,0,5
138486732,1,0,5
138504416,0,0,5
138522092,0,0,5
138539776,1,0,5
138557456,0,0,5
138575144,1,0,5
138592808,0,0,5
138610496,0,0,5
138628176,0,0,5
138645864,1,0,5
138663528,0,1,5
138681216,0,0,5
138698904,0,0,5
138716588,0,0,5
138734248,0,0,5
138751932,0,0,5
138769624,0,0,5
138787300,0,1,5
138804980,0,0,5
138822644,0,1,5
138840348,0,1,5
138858020,1,0,5
138875700,1,1,5
138893376,1,0,5
138911056,0,0,5
138928732,1,0,5
138946416,0,0,5
138964096,0,0,5
138981776,0,0,5
138999460,0,1,5
139017128,0,0,5
139034820,0,1,5
139052496,0,1,5
139070168,0,0,5
139087852,1,0,5
139105544,1,0,5
139123224,1,0,5
139140892,0,0,5
139158576,0,0,5
139176256,0,0,5
139193924,0,0,5
139211608,0,0,5
139229296,0,0,5
139246976,0,1,5
139264648,0,0,5
139282328,1,0,5
139300020,0,1,5
139317696,1,0,5
139335376,4,0,5
139353052,1,0,5
139370736,0,0,5
139388408,0,1,5
139406088,0,0,5
139423772,0,0,5
139441456,1,0,5
139459132,0,0,5
139476812,0,1,5
139494496,0,4,5
139512184,0,1,5
139529848,0,1,5
139547528,0,0,5
139565228,1,0,5
139582888,0,0,5
139600572,0,1,5
139618248,0,0,5
139635936,1,0,5
139653616,1,0,5
139671292,0,0,5
139688972,0,0,5
139706656,0,0,5
139724340,0,0,5
139742020,1,0,5
139759696,0,0,5
139777376,0,0,5
139795048,0,0,5
139812736,1,0,5
139830428,1,1,5
139848104,0,0,5
139865768,0,0,5
139883452,1,0,5
139901144,4,0,5
139918820,0,1,5
139936500,0,0,5
139954172,4,1,5
139971860,9,1,5
139989548,0,1,5
140007220,1,1,5
140024896,0,0,5
140042588,4,4,5
140060264,0,0,7
140077936,4,9,7
140095624,1,25,7
140114348,0,1,7
140132016,0,9,7
140149688,225,1,7
140169456,1156,9,7
140190252,2116,9,7
140211048,1156,9,7
140231864,25,25,7
140251624,4,9,7
140269300,144,16,7
140290100,121,25,7
140310916,25,16,7
140330656,0,4,7
140348344,1,1,7
140366024,49,16,7
140385772,225,25,7
140406576,196,0,7
140426344,81,1,7
140445068,49,9,7
140463784,0,4,7
140481452,25,0,7
140500184,49,9,7
140518900,0,9,7
140536580,81,36,7
140556340,16,9,7
140575056,9,4,7
140592736,1,25,7
140611448,0,4,7
140629148,1,1,7
140646824,1,9,7
140664500,4,16,7
140683216,16,36,7
140702988,169,4,7
140722736,484,225,7
140744576,576,289,7
140766420,9,0,7
140784092,36,16,7
140803864,25,9,7
140822592,36,4,7
140841308,4,0,7
140858976,25,36,7
140878744,64,361,7
140899540,169,324,7
140921376,81,81,7
140941136,4,25,7
140959868,4,49,7
140978584,9,49,7
140997300,4,4,7
141014968,1,0,7
141032656,1,0,7
141050336,1,0,7
141068016,0,0,7
141085704,81,0,7
141104428,196,16,7
141125216,25,9,7
141143936,0,0,7
141161616,1,0,7
141179296,1,0,7
141196980,4,1,7
141214648,0,1,7
141232336,0,4,7
141250004,0,0,7
141267700,9,1,7
141285380,64,25,7
141305140,9,9,7
141322812,0,0,7
141340500,0,16,7
141359228,0,16,7
141377948,0,0,7
141395620,0,4,7
141413292,1,4,7
141430988,1,9,7
141448656,0,4,7
141466336,0,4,7
141484004,0,4,7
141501696,0,1,7
141519384,4,0,7
141537060,49,1,7
141555780,64,0,7
141574500,4,1,7
141592180,1,0,7
141609860,9,1,7
141627540,9,9,7
141645220,0,1,7
141662892,9,0,7
141680568,25,1,7
141699296,25,9,7
141718008,25,4,7
141736736,1,0,7
141754424,1,16,7
141773144,4,9,7
141790816,1,0,7
141808500,4,1,7
141826188,4,1,7
141843868,4,1,7
141861536,1,0,7
141879212,1,0,7
141896896,0,0,7
141914576,4,0,7
141932260,0,1,7
141949924,0,4,7
141967620,0,1,7
141985300,0,0,7
142002980,0,1,7
142020656,0,0,7
142038336,1,0,7
142056004,0,0,7
142073696,1,4,7
142091376,1,1,7
142109060,0,1,7
142126728,4,0,7
142144412,0,1,7
142162104,4,0,7
142179772,4,1,7
142197456,0,0,7
142215132,4,9,7
142232820,9,9,7
142250496,9,0,7
142268164,16,0,7
142286908,4,0,7
142304584,1,0,7
142322260,1,1,7
142339928,0,0,7
142357624,4,0,7
142375304,1,0,7
142392980,1,0,7
142410652,0,0,7
142428344,16,0,7
142447052,9,1,7
142464740,1,0,7
142482416,0,9,7
142500104,1,16,7
142518820,36,25,7
142538576,16,4,7
142557300,0,0,7
142574984,0,0,7
142592656,4,0,7
142610332,0,1,7
142628024,0,0,7
142645692,0,1,7
142663372,1,1,7
142681052,1,4,7
142698740,0,1,7
142716420,0,1,7
142734100,1,4,7
142751788,1,4,7
142769468,0,1,7
142787132,0,1,7
142804820,9,1,7
142822508,16,4,7
142841220,4,4,7
142858892,0,0,7
142876576,1,4,7
142894268,25,16,7
142914016,36,0,7
142932740,0,4,7
142950416,0,4,7
142968100,4,9,7
142985780,0,4,7
143003452,9,1,7
143021144,25,4,7
143039868,0,9,7
143057540,36,1,7
143076256,1,0,7
143093944,1,0,7
143111620,1,1,7
143129288,9,0,7
143146972,1,1,7
143164668,0,1,7
143182340,1,1,7
143200020,1,4,7
143217704,1,0,7
143235388,9,1,7
143253060,16,1,7
143271780,25,36,7
143291536,4,49,7
143310256,1,4,7
143327932,0,0,7
143345612,1,1,7
143363308,4,1,7
143380976,9,4,7
143398660,16,4,7
143417388,9,1,7
143435056,0,0,7
143452728,4,0,7
143470420,0,4,7
143488104,1,9,7
143505776,0,4,7
143523456,16,1,7
143542172,16,0,7
143560904,16,0,7
143579612,49,1,7
143598332,49,0,7
143617060,16,0,7
143635784,0,4,7
143653460,1,4,7
143671128,0,4,7
143688828,4,1,7
143706504,1,0,7
143724172,49,0,7
143742888,121,9,7
143762656,16,4,7
143781376,0,1,7
143799068,1,1,7
143816740,9,9,7
143834424,4,49,7
143853132,9,16,7
143871852,36,4,7
143890580,4,1,7
143908256,0,0,7
143925932,0,0,7
143943612,4,1,7
143961308,1,4,7
143978980,1,1,7
143996652,0,49,7
144015376,1,9,7
144033060,0,1,7
144050728,0,4,7
144068416,0,4,7
144086100,0,1,7
144103780,0,16,7
144122500,4,36,7
144141216,4,9,7
144158912,1,1,7
144176580,9,1,7
144194252,0,0,7
144211920,0,0,7
144229628,1,1,7
144247300,9,1,7
144264976,4,0,7
144282656,0,0,7
144300336,0,0,7
144318016,1,0,7
144335700,1,4,7
144353376,9,1,7
144371060,16,9,7
144389772,0,1,7
144407452,4,1,7
144425144,4,0,7
144442820,1,4,7
144460496,4,0,7
144478168,16,1,7
144496908,4,4,7
144514576,0,0,7
144532256,1,0,7
144549940,1,4,7
144567628,0,100,7
144587384,4,324,7
144607132,9,4,7
144624824,9,36,7
144643536,1,9,7
144661224,16,4,7
144679940,9,1,7
144697624,1,0,7
144715308,0,1,7
144732980,4,4,7
144750664,0,4,7
144768340,4,0,7
144786012,36,1,7
144804740,1,9,7
144822424,9,16,7
144841136,9,4,7
144858820,0,1,7
144876492,1,0,7
144894176,1,1,7
144911856,0,9,7
144929540,1,1,7
144947228,9,64,7
144965944,81,625,7
144986740,81,225,7
145007528,4,81,7
145026264,25,64,7
145046016,144,4,7
145065784,49,4,7
145084504,4,0,7
145102180,0,9,7
145119856,4,9,7
145137540,0,9,7
145155232,1,1,7
145172900,0,1,7
145190568,0,9,7
145208244,4,25,7
145226988,16,16,7
145246748,25,1,7
145265460,16,1,7
145284180,1,1,7
145301868,16,4,7
145320580,36,4,7
145339292,1,1,7
145356984,0,16,7
145375704,1,1,7
145393380,0,0,7
145411048,0,0,7
145428736,1,0,7
145446428,1,4,7
145464092,16,49,7
145483856,49,36,7
145503628,25,1,7
145522344,4,9,7
145540004,0,25,7
145558740,4,25,7
145577456,16,4,7
145596172,0,4,7
145613868,16,16,7
145633624,16,0,7
145652336,4,0,7
145670016,0,0,7
145687700,0,1,7
145705376,9,9,7
145723052,9,0,7
145740732,0,0,7
145758428,25,1,7
145777140,49,1,7
145795856,9,0,7
145813540,0,1,7
145831216,0,1,7
145848896,1,0,7
145866576,4,1,7
145884260,1,4,7
145901948,1,1,7
145919612,0,1,7
145937296,25,1,7
145956024,100,9,7
145975780,25,49,7
145995544,1,9,7
146013224,4,1,7
146030900,4,1,7
146048580,0,1,7
146066252,0,1,7
146083936,0,0,7
146101628,4,4,7
146119304,36,1,7
146138016,49,9,7
146156736,49,16,7
146176500,16,16,7
146196264,4,4,7
146213948,9,9,7
146231628,4,4,7
146249292,0,0,7
146266972,0,1,7
146284668,1,1,7
146302336,0,4,7
146320024,4,4,7
146337692,4,4,7
146355376,0,16,7
146374100,1,1,7
146391780,4,1,7
146409452,9,4,7
146427136,4,16,7
146445868,9,64,7
146464580,1,9,7
146482264,4,0,7
146499948,0,1,7
146517624,1,1,7
146535300,4,4,7
146552984,16,36,7
146572740,121,25,7
146593528,25,0,7
146612260,0,0,7
146629940,25,25,7
146649704,25,100,7
146670492,1,16,7
146689228,4,4,7
146706904,0,4,7
146724584,0,4,7
146742248,0,9,7
146759940,4,4,7
146777620,25,16,7
146797376,1,1,7
146815068,1,1,7
146832744,16,1,7
146851460,9,1,7
146869132,49,0,7
146887864,49,25,7
146907608,4,36,7
146926340,4,4,7
146944028,1,16,7
146962740,25,9,7
146981460,25,9,7
147000172,16,1,7
147018904,4,9,7
147036580,0,0,7
147054248,16,4,7
147072964,0,4,7
147090656,25,9,7
147109380,0,0,7
147127060,16,0,7
147145780,4,1,7
147163456,4,1,7
147181136,4,16,7
147199852,0,81,7
147218588,36,100,7
147239368,36,81,7
147259128,9,9,7
147276820,4,0,7
147294504,0,1,7
147312188,4,0,7
147329860,100,1,7
147349628,36,4,7
147368360,1,25,7
147387060,9,100,7
147406812,1,16,7
147425548,16,9,7
147444268,49,25,7
147464024,36,49,7
147483776,121,49,7
147504576,36,1,7
147523304,16,1,7
147542024,16,1,7
147560760,1,1,7
147578428,1,36,7
147597128,0,81,7
147615860,25,0,7
147634576,64,0,7
147653304,16,9,7
147672028,4,1,7
147689708,4,1,7
147707376,0,16,7
147726104,49,36,7
147745856,196,100,7
